pkid,pbid,layers,variables,constraints,method,best_solution_probs,in_constraints_probs,ARG,iteration_count,classcial,quantum,run_times
3,71,5,28,15,QtoSimplifyDiscardSegmentedCustomSolver,0.78125,100.0,1.265869139570109,301,1075.8899306496605,2292.596346487291,3082240
3,72,5,28,15,QtoSimplifyDiscardSegmentedCustomSolver,0.5859375,100.0,0.6598115804942285,301,361.3729527667165,1386.2458677631803,3082240
3,73,5,28,15,QtoSimplifyDiscardSegmentedCustomSolver,13.96484375,100.0,0.5464311074577899,301,683.0005098152906,2147.02147553768,3082240
3,74,5,28,15,QtoSimplifyDiscardSegmentedCustomSolver,8.30078125,100.0,0.5289916988881301,301,787.6830611899495,2359.4332164912485,3082240
3,75,5,28,15,QtoSimplifyDiscardSegmentedCustomSolver,13.0859375,100.0,0.4276123044202423,301,950.0873192711733,2635.106112841051,3082240
3,76,5,28,15,QtoSimplifyDiscardSegmentedCustomSolver,12.890625,100.0,0.4012129932098879,301,678.0882232789882,1327.1447635502554,3082240
3,77,5,28,15,QtoSimplifyDiscardSegmentedCustomSolver,3.515625,100.0,0.6152343746380974,301,584.3717737835832,708.5565359573811,3082240
3,78,5,28,15,QtoSimplifyDiscardSegmentedCustomSolver,38.37890625,100.0,0.5250854488905715,301,821.1077775610611,2357.009721431881,3082240
3,79,5,28,15,QtoSimplifyDiscardSegmentedCustomSolver,1.171875,100.0,0.91107177677433,301,1029.7362939370796,1211.8058537058532,3082240
3,80,5,28,15,QtoSimplifyDiscardSegmentedCustomSolver,7.8125,100.0,1.1937934014513405,301,483.3406195230782,585.4118404081091,3082240
3,81,5,28,15,QtoSimplifyDiscardSegmentedCustomSolver,14.35546875,100.0,0.6455078119131746,301,713.8227293267846,2543.846172787249,3082240
3,82,5,28,15,QtoSimplifyDiscardSegmentedCustomSolver,5.2734375,100.0,0.9148615048501259,301,927.5901027545333,2952.6782231954858,3082240
3,83,5,28,15,QtoSimplifyDiscardSegmentedCustomSolver,16.015625,100.0,0.249674479000217,301,334.96788062062114,429.2733826953918,3082240
3,84,5,28,15,QtoSimplifyDiscardSegmentedCustomSolver,9.66796875,100.0,0.2369025733900573,301,315.09661593241617,506.6873845695518,3082240
3,85,5,28,15,QtoSimplifyDiscardSegmentedCustomSolver,18.65234375,100.0,1.1583806807651085,301,835.6661304379813,1802.2630768320523,3082240
3,86,5,28,15,QtoSimplifyDiscardSegmentedCustomSolver,5.2734375,100.0,0.5153537323525812,301,1181.3573619844392,2891.4027710524388,3082240
3,87,5,28,15,QtoSimplifyDiscardSegmentedCustomSolver,32.421875,100.0,0.4326171872455193,301,687.6212340379134,2339.9552772501484,3082240
3,88,5,28,15,QtoSimplifyDiscardSegmentedCustomSolver,33.10546875,100.0,0.30957031230651855,301,643.047264891211,2268.3614621008746,3082240
3,89,5,28,15,QtoSimplifyDiscardSegmentedCustomSolver,0,100.0,0.3815755205789496,301,454.7245268370025,1496.4335763663985,3082240
3,90,5,28,15,QtoSimplifyDiscardSegmentedCustomSolver,2.63671875,100.0,0.6450452299236604,301,720.8534809616394,1982.604677109979,3082240
3,91,5,28,15,QtoSimplifyDiscardSegmentedCustomSolver,5.76171875,100.0,0.6327514644482803,301,644.6549431495368,784.3948934194632,3082240
3,92,5,28,15,QtoSimplifyDiscardSegmentedCustomSolver,53.90625,100.0,0.2216796873768446,301,676.6014163801447,2097.5794093585573,3082240
3,93,5,28,15,QtoSimplifyDiscardSegmentedCustomSolver,83.30078125,100.0,0.10065104159956596,301,432.1273137363605,1371.9312728904188,3082240
3,94,5,28,15,QtoSimplifyDiscardSegmentedCustomSolver,3.125,100.0,0.3868885867883093,301,902.2137246187776,2544.738614334259,3082240
3,95,5,28,15,QtoSimplifyDiscardSegmentedCustomSolver,43.9453125,100.0,0.3305121525941599,301,452.7715281494893,1531.1028571426868,3082240
3,96,5,28,15,QtoSimplifyDiscardSegmentedCustomSolver,2.24609375,100.0,1.3166725840302975,301,1171.2229992463253,2618.6967200138606,3082240
3,97,5,28,15,QtoSimplifyDiscardSegmentedCustomSolver,50.29296875,100.0,0.7161132805338867,301,585.4494246928953,1647.3244595052674,3082240
3,98,5,28,15,QtoSimplifyDiscardSegmentedCustomSolver,2.44140625,100.0,0.18056126635233616,301,470.91969759296626,559.3174192323349,3082240
3,99,5,28,15,QtoSimplifyDiscardSegmentedCustomSolver,29.78515625,100.0,0.49101562450898434,301,447.5718469233252,540.8559113806114,3082240
4,0,5,12,6,QtoSimplifyDiscardSegmentedCustomSolver,0,100.0,0.211965460414755,102,2.609685971401632,68.17579728830606,949248
4,1,5,12,6,QtoSimplifyDiscardSegmentedCustomSolver,99.90234375,100.0,0.0012555803562460139,55,1.0406919685192406,19.19321170542389,286720
4,2,5,12,6,QtoSimplifyDiscardSegmentedCustomSolver,100.0,100.0,0.0,120,3.640715920366347,89.07303281174973,1239040
4,3,5,12,6,QtoSimplifyDiscardSegmentedCustomSolver,0,100.0,0.2727272724793388,89,2.455870006699115,60.31212282041088,829440
4,4,5,12,6,QtoSimplifyDiscardSegmentedCustomSolver,99.90234375,100.0,0.0008789062495605469,65,1.2154809599742293,20.946210246998817,337920
4,5,5,12,6,QtoSimplifyDiscardSegmentedCustomSolver,98.2421875,100.0,0.014648437493896485,96,3.321257248520851,83.82797642238438,993280
4,6,5,12,6,QtoSimplifyDiscardSegmentedCustomSolver,99.70703125,100.0,0.001915564903109398,110,3.530488558113575,83.00288622174412,1022976
4,7,5,12,6,QtoSimplifyDiscardSegmentedCustomSolver,94.82421875,100.0,0.004361979165212674,72,1.4713696870021522,22.807721009943634,373760
4,8,5,12,6,QtoSimplifyDiscardSegmentedCustomSolver,99.70703125,100.0,0.002929687498276654,113,4.426973064430058,96.69639107352123,1167360
4,9,5,12,6,QtoSimplifyDiscardSegmentedCustomSolver,99.90234375,100.0,0.00037560096139399964,111,3.4420818062499166,77.83048108778894,1032192
4,10,5,12,6,QtoSimplifyDiscardSegmentedCustomSolver,0,100.0,0.12561035140548704,51,0.9638316445052624,17.217646019533277,266240
4,11,5,12,6,QtoSimplifyDiscardSegmentedCustomSolver,99.609375,100.0,0.0014648437493896484,103,3.6134256152436137,87.20493190083653,1064960
4,12,5,12,6,QtoSimplifyDiscardSegmentedCustomSolver,4.78515625,100.0,0.07489483167315782,107,3.718213103711605,91.34635663032532,995328
4,13,5,12,6,QtoSimplifyDiscardSegmentedCustomSolver,100.0,100.0,0.0,51,0.9133527879603207,15.207805773243308,266240
4,14,5,12,6,QtoSimplifyDiscardSegmentedCustomSolver,0,100.0,0.2015234374193906,105,3.5409992076456547,87.97081925207749,1085440
4,15,5,12,6,QtoSimplifyDiscardSegmentedCustomSolver,0,100.0,0.3333333329629629,96,3.165373238734901,67.78462186455727,893952
4,16,5,12,6,QtoSimplifyDiscardSegmentedCustomSolver,0,100.0,0.6065848209952965,58,1.5836217780597508,24.043320425786078,302080
4,17,5,12,6,QtoSimplifyDiscardSegmentedCustomSolver,98.4375,100.0,0.007080078120574951,108,4.447341842576861,97.1462384252809,1116160
4,18,5,12,6,QtoSimplifyDiscardSegmentedCustomSolver,100.0,100.0,0.0,96,2.579642946831882,67.98046117229387,893952
4,19,5,12,6,QtoSimplifyDiscardSegmentedCustomSolver,0,100.0,0.16558593743376562,76,1.625200899783522,26.306278383824974,394240
4,20,5,12,6,QtoSimplifyDiscardSegmentedCustomSolver,99.31640625,100.0,0.00248209635313246,102,3.9004208836704493,88.57694719452411,1054720
4,21,5,12,6,QtoSimplifyDiscardSegmentedCustomSolver,99.51171875,100.0,0.00542534721920814,98,2.792410397902131,65.41958430828527,912384
4,22,5,12,6,QtoSimplifyDiscardSegmentedCustomSolver,100.0,100.0,0.0,52,0.9331868654116988,17.051577630918473,271360
4,23,5,12,6,QtoSimplifyDiscardSegmentedCustomSolver,96.77734375,100.0,0.07788085927764891,110,3.9298583371564746,91.03839746583253,1136640
4,24,5,12,6,QtoSimplifyDiscardSegmentedCustomSolver,99.609375,100.0,0.00651041665943287,92,2.4324232735671103,56.905659711454064,857088
4,25,5,12,6,QtoSimplifyDiscardSegmentedCustomSolver,99.70703125,100.0,0.00012737771733592273,60,1.154046748764813,20.764665946364403,312320
4,26,5,12,6,QtoSimplifyDiscardSegmentedCustomSolver,99.70703125,100.0,0.0026367187486816407,108,3.528309104498476,94.18873718054965,1116160
4,27,5,12,6,QtoSimplifyDiscardSegmentedCustomSolver,0,100.0,0.31243896464847565,93,2.8789271591231227,77.43012325372547,866304
4,28,5,12,6,QtoSimplifyDiscardSegmentedCustomSolver,0,100.0,0.05329975326142118,64,1.177260053344071,23.210807639639825,332800
4,29,5,12,6,QtoSimplifyDiscardSegmentedCustomSolver,0,100.0,0.03382161457205946,113,3.941085028462112,93.6692619798705,1167360
4,30,5,12,6,QtoSimplifyDiscardSegmentedCustomSolver,0,100.0,0.11643629803213988,109,3.252642650157213,87.1467785667628,1013760
4,31,5,12,6,QtoSimplifyDiscardSegmentedCustomSolver,0,100.0,0.6164362976027413,59,1.08914187643677,21.548877286259085,307200
4,32,5,12,6,QtoSimplifyDiscardSegmentedCustomSolver,99.0234375,100.0,0.008700284082999742,115,4.135888040997088,99.74778446089476,1187840
4,33,5,12,6,QtoSimplifyDiscardSegmentedCustomSolver,100.0,100.0,0.0,101,2.614949808921665,66.67149860505015,940032
4,34,5,12,6,QtoSimplifyDiscardSegmentedCustomSolver,98.33984375,100.0,0.01367187499195772,59,1.320516218431294,23.197439037263393,307200
4,35,5,12,6,QtoSimplifyDiscardSegmentedCustomSolver,99.70703125,100.0,0.002663352270306043,105,3.063878817949444,79.97227255394682,1085440
4,36,5,12,6,QtoSimplifyDiscardSegmentedCustomSolver,0,100.0,0.2862723212922513,101,2.8600661517120898,64.6299887765199,940032
4,37,5,12,6,QtoSimplifyDiscardSegmentedCustomSolver,0,100.0,0.05555555552469135,57,1.1072658747434616,20.56595568638295,296960
4,38,5,12,6,QtoSimplifyDiscardSegmentedCustomSolver,100.0,100.0,0.0,109,3.4208570746704936,80.62465744419023,1126400
4,39,5,12,6,QtoSimplifyDiscardSegmentedCustomSolver,98.2421875,100.0,0.008237092387723003,97,3.2640878506936133,76.91081244731322,903168
4,40,5,12,6,QtoSimplifyDiscardSegmentedCustomSolver,100.0,100.0,0.0,46,1.0304956836625934,16.72168274736032,240640
4,41,5,12,6,QtoSimplifyDiscardSegmentedCustomSolver,99.51171875,100.0,0.006009615379992603,121,4.00757267838344,91.13908924348652,1249280
4,42,5,12,6,QtoSimplifyDiscardSegmentedCustomSolver,0,100.0,0.20468749989765625,109,3.2803802764974535,77.47914692945778,1013760
4,43,5,12,6,QtoSimplifyDiscardSegmentedCustomSolver,99.4140625,100.0,0.005859374992675781,61,1.3500883020460606,23.63822620175779,317440
4,44,5,12,6,QtoSimplifyDiscardSegmentedCustomSolver,99.609375,100.0,0.0003004807691151997,109,3.7089964686892927,78.56238148920238,1126400
4,45,5,12,6,QtoSimplifyDiscardSegmentedCustomSolver,100.0,100.0,0.0,82,2.583656033501029,57.613550167530775,764928
4,46,5,12,6,QtoSimplifyDiscardSegmentedCustomSolver,0,100.0,0.3888888886728395,55,0.9111233977600932,14.119992169551551,286720
4,47,5,12,6,QtoSimplifyDiscardSegmentedCustomSolver,99.90234375,100.0,0.0020926339255819514,103,3.3512930935248733,91.74712002137676,1064960
4,48,5,12,6,QtoSimplifyDiscardSegmentedCustomSolver,0,100.0,0.5056152340589904,98,3.683307174127549,80.98568741418421,912384
4,49,5,12,6,QtoSimplifyDiscardSegmentedCustomSolver,100.0,100.0,0.0,54,1.2580055450089276,23.02863027714193,281600
4,50,5,12,6,QtoSimplifyDiscardSegmentedCustomSolver,0,100.0,0.1999999999,106,4.122625540010631,86.69164620293304,1095680
4,51,5,12,6,QtoSimplifyDiscardSegmentedCustomSolver,98.92578125,100.0,0.02748325888930963,90,2.732948503922671,68.07846326101571,838656
4,52,5,12,6,QtoSimplifyDiscardSegmentedCustomSolver,0,100.0,0.4125114887279344,58,1.160639928188175,22.441360370721668,302080
4,53,5,12,6,QtoSimplifyDiscardSegmentedCustomSolver,0,100.0,0.667317706108941,119,4.214042317122221,98.2095302361995,1228800
4,54,5,12,6,QtoSimplifyDiscardSegmentedCustomSolver,1.85546875,100.0,0.04060246392669136,106,3.9739041323773563,84.46748140268028,986112
4,55,5,12,6,QtoSimplifyDiscardSegmentedCustomSolver,0,100.0,0.07872596150818233,72,1.3238133895210922,23.822244255803525,373760
4,56,5,12,6,QtoSimplifyDiscardSegmentedCustomSolver,100.0,100.0,0.0,111,3.689086484257132,89.26825451431796,1146880
4,57,5,12,6,QtoSimplifyDiscardSegmentedCustomSolver,99.51171875,100.0,0.00585937499609375,92,2.9269087626598775,69.37417069030926,857088
4,58,5,12,6,QtoSimplifyDiscardSegmentedCustomSolver,0,100.0,2.8347981723586697,58,1.5059363655745983,21.94886878831312,302080
4,59,5,12,6,QtoSimplifyDiscardSegmentedCustomSolver,98.046875,100.0,0.022321428555484694,103,4.6020879675634205,91.24236128246412,1064960
4,60,5,12,6,QtoSimplifyDiscardSegmentedCustomSolver,98.828125,100.0,0.013020833324652778,92,3.6056631724350154,81.86514425370842,857088
4,61,5,12,6,QtoSimplifyDiscardSegmentedCustomSolver,89.74609375,100.0,0.01953124999186198,68,1.606674243696034,25.66889390628785,353280
4,62,5,12,6,QtoSimplifyDiscardSegmentedCustomSolver,99.609375,100.0,0.0025745738624661026,123,4.334397935308516,99.87474201153964,1269760
4,63,5,12,6,QtoSimplifyDiscardSegmentedCustomSolver,0,100.0,0.04999069938095681,99,3.3118133740499616,75.15263036685064,921600
4,64,5,12,6,QtoSimplifyDiscardSegmentedCustomSolver,1.66015625,100.0,0.07407407404663922,60,1.4698054119944572,24.32288416987285,312320
4,65,5,12,6,QtoSimplifyDiscardSegmentedCustomSolver,0,100.0,1.1015624988984374,112,3.8230515979230404,81.71234148694202,1157120
4,66,5,12,6,QtoSimplifyDiscardSegmentedCustomSolver,99.90234375,100.0,0.0006318933819812392,79,2.425056752283126,61.556453006807715,737280
4,67,5,12,6,QtoSimplifyDiscardSegmentedCustomSolver,99.8046875,100.0,0.0007324218747711182,54,1.4393810578621924,23.34433689294383,281600
4,68,5,12,6,QtoSimplifyDiscardSegmentedCustomSolver,0,100.0,0.8022135411318576,106,4.872828721534461,87.25635729636997,1095680
4,69,5,12,6,QtoSimplifyDiscardSegmentedCustomSolver,95.703125,100.0,0.030732996305451177,88,2.4866058393381536,62.12406910536811,820224
4,70,5,12,6,QtoSimplifyDiscardSegmentedCustomSolver,99.90234375,100.0,0.0005115327378516511,64,1.3622782537713647,24.391803359612823,332800
4,71,5,12,6,QtoSimplifyDiscardSegmentedCustomSolver,0,100.0,0.13862748573244205,100,3.6768101723864675,77.465472525917,1034240
4,72,5,12,6,QtoSimplifyDiscardSegmentedCustomSolver,93.26171875,100.0,0.009626116064552773,84,2.442901987582445,56.74844016041607,783360
4,73,5,12,6,QtoSimplifyDiscardSegmentedCustomSolver,98.53515625,100.0,0.014843749990104165,69,1.6515955086797476,31.025537415407598,358400
4,74,5,12,6,QtoSimplifyDiscardSegmentedCustomSolver,99.70703125,100.0,0.003906249997395833,115,3.84649711381644,73.67857096577063,1187840
4,75,5,12,6,QtoSimplifyDiscardSegmentedCustomSolver,0,100.0,0.3500976560555013,94,3.1915354104712605,70.4170404355973,875520
4,76,5,12,6,QtoSimplifyDiscardSegmentedCustomSolver,100.0,100.0,0.0,65,1.4505625651217997,24.402611018624157,337920
4,77,5,12,6,QtoSimplifyDiscardSegmentedCustomSolver,99.0234375,100.0,0.011779785148887634,111,4.6157274772413075,80.26061416883022,1146880
4,78,5,12,6,QtoSimplifyDiscardSegmentedCustomSolver,0,100.0,0.2015624997984375,94,2.7153856488876045,65.58706376887858,875520
4,79,5,12,6,QtoSimplifyDiscardSegmentedCustomSolver,99.8046875,100.0,0.003906249990234375,60,1.011843961197883,19.19234764156863,312320
4,80,5,12,6,QtoSimplifyDiscardSegmentedCustomSolver,0,100.0,1.3363715262929203,106,3.096586511004716,71.00795955304056,1095680
4,81,5,12,6,QtoSimplifyDiscardSegmentedCustomSolver,0,100.0,0.26428865117669015,98,2.780084382276982,64.1834649508819,912384
4,82,5,12,6,QtoSimplifyDiscardSegmentedCustomSolver,99.90234375,100.0,0.001116071426977041,61,1.3646374810487032,23.193405124824494,317440
4,83,5,12,6,QtoSimplifyDiscardSegmentedCustomSolver,100.0,100.0,0.0,122,3.5132430689409375,68.25631778500974,1259520
4,84,5,12,6,QtoSimplifyDiscardSegmentedCustomSolver,99.8046875,100.0,0.0006893382348886246,97,2.6930330847389996,62.44401707313955,903168
4,85,5,12,6,QtoSimplifyDiscardSegmentedCustomSolver,99.4140625,100.0,0.005440848210399394,65,1.2231999076902866,22.3099877955392,337920
4,86,5,12,6,QtoSimplifyDiscardSegmentedCustomSolver,99.8046875,100.0,0.0011393229161919488,109,3.7431872156448662,66.78674358036369,1126400
4,87,5,12,6,QtoSimplifyDiscardSegmentedCustomSolver,99.70703125,100.0,0.006277901776745855,104,3.0615335288457572,52.30031652003527,967680
4,88,5,12,6,QtoSimplifyDiscardSegmentedCustomSolver,0,100.0,0.3385416661024306,54,1.1432212507352233,23.69818736752495,281600
4,89,5,12,6,QtoSimplifyDiscardSegmentedCustomSolver,97.36328125,100.0,0.008961397053552119,116,5.113962517585605,63.296902073547244,1198080
4,90,5,12,6,QtoSimplifyDiscardSegmentedCustomSolver,99.90234375,100.0,0.0019531249972098215,90,2.6163673629052937,43.9252476580441,838656
4,91,5,12,6,QtoSimplifyDiscardSegmentedCustomSolver,99.609375,100.0,0.0019531249951171875,60,1.3346113013103604,22.380528303794563,312320
4,92,5,12,6,QtoSimplifyDiscardSegmentedCustomSolver,0,100.0,0.07240513390271246,116,3.4502914948388934,50.97603821987286,1198080
4,93,5,12,6,QtoSimplifyDiscardSegmentedCustomSolver,0,100.0,0.644353692596042,91,2.3887375160120428,41.559097927995026,847872
4,94,5,12,6,QtoSimplifyDiscardSegmentedCustomSolver,99.90234375,100.0,0.000429687499828125,59,1.320359546225518,20.009137351997197,307200
4,95,5,12,6,QtoSimplifyDiscardSegmentedCustomSolver,99.70703125,100.0,0.00187499999925,103,3.901789936237037,47.66856665769592,1064960
4,96,5,12,6,QtoSimplifyDiscardSegmentedCustomSolver,0,100.0,0.029986213226474642,92,2.767077239230275,36.28927531372756,857088
4,97,5,12,6,QtoSimplifyDiscardSegmentedCustomSolver,0,100.0,0.6673177075918691,66,1.2755575682967901,18.5909600937739,343040
4,98,5,12,6,QtoSimplifyDiscardSegmentedCustomSolver,0.09765625,100.0,0.08382161454840766,112,4.155028162524104,50.60844848351553,1157120
4,99,5,12,6,QtoSimplifyDiscardSegmentedCustomSolver,100.0,100.0,0.0,91,2.984887098427862,36.20125101879239,847872
5,0,5,15,9,QtoSimplifyDiscardSegmentedCustomSolver,0,100.0,0.8333333326388889,63,1.3635820103809237,12.694373321719468,393216
5,1,5,15,9,QtoSimplifyDiscardSegmentedCustomSolver,100.0,100.0,0.0,30,0.5572883472777903,2.797197127714753,63488
5,2,5,15,9,QtoSimplifyDiscardSegmentedCustomSolver,99.4140625,100.0,0.0030838815781358206,72,2.1340981274843216,20.484738996252418,448512
5,3,5,15,9,QtoSimplifyDiscardSegmentedCustomSolver,100.0,100.0,0.0,73,1.5741036389954388,22.36632935097441,454656
5,4,5,15,9,QtoSimplifyDiscardSegmentedCustomSolver,0,100.0,2.6673177038878038,28,0.5233848965726793,1.995669123250991,59392
5,5,5,15,9,QtoSimplifyDiscardSegmentedCustomSolver,100.0,100.0,0.0,71,1.6827651420608163,24.79725430952385,442368
5,6,5,15,9,QtoSimplifyDiscardSegmentedCustomSolver,99.31640625,100.0,0.006476151312380973,69,1.6117655066773295,22.94314385764301,430080
5,7,5,15,9,QtoSimplifyDiscardSegmentedCustomSolver,0,100.0,1.1428571420408162,23,0.4337633647955954,1.8843776313588023,49152
5,8,5,15,9,QtoSimplifyDiscardSegmentedCustomSolver,99.70703125,100.0,0.0042818509582447295,66,1.948356348555535,25.415695132222027,411648
5,9,5,15,9,QtoSimplifyDiscardSegmentedCustomSolver,0,100.0,0.47826086935727785,66,1.2255608588457108,18.571756544988602,411648
5,10,5,15,9,QtoSimplifyDiscardSegmentedCustomSolver,100.0,100.0,0.0,24,0.47002357337623835,2.169133850838989,51200
5,11,5,15,9,QtoSimplifyDiscardSegmentedCustomSolver,0,100.0,0.21739130425330813,76,1.5741969873197377,24.59513837657869,473088
5,12,5,15,9,QtoSimplifyDiscardSegmentedCustomSolver,99.90234375,100.0,0.0008370535702327806,69,1.4625723399221897,19.85742781776935,430080
5,13,5,15,9,QtoSimplifyDiscardSegmentedCustomSolver,0,100.0,0.159999999936,27,0.5316111980937421,2.615903239697218,57344
5,14,5,15,9,QtoSimplifyDiscardSegmentedCustomSolver,99.90234375,100.0,0.0009155273431777954,75,1.9467990472912788,25.298015469685197,466944
5,15,5,15,9,QtoSimplifyDiscardSegmentedCustomSolver,99.90234375,100.0,0.0008877840905055527,71,1.663970874156803,17.315461239777505,442368
5,16,5,15,9,QtoSimplifyDiscardSegmentedCustomSolver,100.0,100.0,0.0,24,0.5836649821139872,1.7652542716823518,51200
5,17,5,15,9,QtoSimplifyDiscardSegmentedCustomSolver,0,100.0,1.833333330277778,68,1.5988462013192475,23.22998132603243,423936
5,18,5,15,9,QtoSimplifyDiscardSegmentedCustomSolver,99.51171875,100.0,0.0048828124975585935,63,1.385650472715497,20.39539920631796,393216
5,19,5,15,9,QtoSimplifyDiscardSegmentedCustomSolver,0,100.0,0.4294782363003727,28,0.4708104897290468,2.06353029422462,59392
5,20,5,15,9,QtoSimplifyDiscardSegmentedCustomSolver,99.70703125,100.0,0.002929687498046875,62,1.6060633682645857,22.804011003579944,387072
5,21,5,15,9,QtoSimplifyDiscardSegmentedCustomSolver,100.0,100.0,0.0,75,1.5542546771466732,14.922094478271902,466944
5,22,5,15,9,QtoSimplifyDiscardSegmentedCustomSolver,100.0,100.0,0.0,20,0.49427982373163104,1.7425630162470043,43008
5,23,5,15,9,QtoSimplifyDiscardSegmentedCustomSolver,100.0,100.0,0.0,65,1.4590874896384776,22.382078769616783,405504
5,24,5,15,9,QtoSimplifyDiscardSegmentedCustomSolver,0,100.0,0.2539672849975204,78,1.6311404760926962,18.346686738543212,485376
5,25,5,15,9,QtoSimplifyDiscardSegmentedCustomSolver,0,100.0,0.21052631567867036,23,0.49882263457402587,1.721603274345398,49152
5,26,5,15,9,QtoSimplifyDiscardSegmentedCustomSolver,0,100.0,0.10221354163259548,73,1.9123298921622336,23.501893469598144,454656
5,27,5,15,9,QtoSimplifyDiscardSegmentedCustomSolver,99.90234375,100.0,0.0009765624994574652,72,1.585133865941316,23.89028095221147,448512
5,28,5,15,9,QtoSimplifyDiscardSegmentedCustomSolver,99.90234375,100.0,0.0006385216343697994,26,0.452622436452657,2.686301303561777,55296
5,29,5,15,9,QtoSimplifyDiscardSegmentedCustomSolver,99.21875,100.0,0.0062499999875,72,1.9177685608156025,27.045770031400025,448512
5,30,5,15,9,QtoSimplifyDiscardSegmentedCustomSolver,0,100.0,0.2635690788086478,72,1.3406692063435912,20.827614371664822,448512
5,31,5,15,9,QtoSimplifyDiscardSegmentedCustomSolver,0,100.0,0.5915305395038497,28,0.47124412190169096,2.069658018182963,59392
5,32,5,15,9,QtoSimplifyDiscardSegmentedCustomSolver,100.0,100.0,0.0,69,1.676800963934511,22.597948842216283,430080
5,33,5,15,9,QtoSimplifyDiscardSegmentedCustomSolver,99.90234375,100.0,0.0010308159716495467,68,1.5070895357057452,15.345900851301849,423936
5,34,5,15,9,QtoSimplifyDiscardSegmentedCustomSolver,100.0,100.0,0.0,22,0.41107464162632823,1.682304123416543,47104
5,35,5,15,9,QtoSimplifyDiscardSegmentedCustomSolver,0,100.0,0.714983258417869,73,1.8148560570552945,17.902104758657515,454656
5,36,5,15,9,QtoSimplifyDiscardSegmentedCustomSolver,99.70703125,100.0,0.008789062485351563,61,1.361338724847883,13.710732381790876,380928
5,37,5,15,9,QtoSimplifyDiscardSegmentedCustomSolver,0,100.0,0.8349609368041991,27,0.5159469051286578,2.5104746227152646,57344
5,38,5,15,9,QtoSimplifyDiscardSegmentedCustomSolver,99.8046875,100.0,0.0026041666637731478,59,1.6195446806959808,16.789108176715672,368640
5,39,5,15,9,QtoSimplifyDiscardSegmentedCustomSolver,0,100.0,0.624999999609375,61,1.2544451267458498,12.834631708450615,380928
5,40,5,15,9,QtoSimplifyDiscardSegmentedCustomSolver,0,100.0,0.042317708315700954,24,0.4470906350761652,2.0115754031576216,51200
5,41,5,15,9,QtoSimplifyDiscardSegmentedCustomSolver,100.0,100.0,0.0,73,1.6502744611352682,24.251284911762923,454656
5,42,5,15,9,QtoSimplifyDiscardSegmentedCustomSolver,100.0,100.0,0.0,76,1.6115663098171353,15.371389028150588,473088
5,43,5,15,9,QtoSimplifyDiscardSegmentedCustomSolver,0,100.0,1.5555555538271604,25,0.4489108258858323,2.6551846200600266,53248
5,44,5,15,9,QtoSimplifyDiscardSegmentedCustomSolver,100.0,100.0,0.0,77,1.847231260035187,25.287292756140232,479232
5,45,5,15,9,QtoSimplifyDiscardSegmentedCustomSolver,99.90234375,100.0,0.0027669270787217884,78,1.6052194340154529,23.010597695130855,485376
5,46,5,15,9,QtoSimplifyDiscardSegmentedCustomSolver,99.90234375,100.0,0.0027669270787217884,26,0.5214793528430164,2.0183619963936508,55296
5,47,5,15,9,QtoSimplifyDiscardSegmentedCustomSolver,99.90234375,100.0,0.0008491847822394849,72,1.7668237434700131,19.046318848617375,448512
5,48,5,15,9,QtoSimplifyDiscardSegmentedCustomSolver,0,100.0,0.32515624986993746,68,1.6594669315963984,22.56532926717773,423936
5,49,5,15,9,QtoSimplifyDiscardSegmentedCustomSolver,0,100.0,3.1999999936,22,0.47721854550763965,1.835802374407649,47104
5,50,5,15,9,QtoSimplifyDiscardSegmentedCustomSolver,0,100.0,0.9260817300568601,73,1.978235999122262,26.040939782746136,454656
5,51,5,15,9,QtoSimplifyDiscardSegmentedCustomSolver,0,100.0,1.4296874979575893,66,1.2789866998791695,20.51021640235558,411648
5,52,5,15,9,QtoSimplifyDiscardSegmentedCustomSolver,0,100.0,0.667426214536193,28,0.4980165380984545,3.184816754888743,59392
5,53,5,15,9,QtoSimplifyDiscardSegmentedCustomSolver,99.70703125,100.0,0.006225585929718017,71,1.7876081061549485,24.04696920979768,442368
5,54,5,15,9,QtoSimplifyDiscardSegmentedCustomSolver,99.90234375,100.0,0.000683593749658203,72,1.5590171902440488,22.347792175598443,448512
5,55,5,15,9,QtoSimplifyDiscardSegmentedCustomSolver,0,100.0,0.279999999888,32,0.5400140839628875,3.5577266323380172,67584
5,56,5,15,9,QtoSimplifyDiscardSegmentedCustomSolver,0,100.0,1.4999999984999999,66,1.7540243975818157,17.216279077809304,411648
5,57,5,15,9,QtoSimplifyDiscardSegmentedCustomSolver,99.90234375,100.0,0.0027343749945312502,69,1.617264756001532,15.83998414175585,430080
5,58,5,15,9,QtoSimplifyDiscardSegmentedCustomSolver,99.90234375,100.0,0.001420454544163223,23,0.4470269000157714,2.7429050877690315,49152
5,59,5,15,9,QtoSimplifyDiscardSegmentedCustomSolver,0,100.0,0.22298177070945457,67,1.5869836662895977,23.567606349941343,417792
5,60,5,15,9,QtoSimplifyDiscardSegmentedCustomSolver,0,100.0,0.6470588231487889,57,1.204789202194661,12.063468800857663,356352
5,61,5,15,9,QtoSimplifyDiscardSegmentedCustomSolver,0,100.0,3.49999999125,30,0.524486533831805,2.3201510831713676,63488
