pkid,pbid,layers,variables,constraints,method,best_solution_probs,in_constraints_probs,ARG,iteration_count,classcial,quantum,run_times
0,29,5,6,3,QtoSimplifyDiscardSolver,99.90234375,100.0,0.0016276041639539931,266,0.6072193956933916,2.5489341192878783,95232
0,30,5,6,3,QtoSimplifyDiscardSolver,99.8046875,100.0,0.0027343749945312502,268,0.5122281843796372,2.406109247356653,98304
0,31,5,6,3,QtoSimplifyDiscardSolver,99.4140625,100.0,0.0013020833318865739,267,0.4772757524624467,2.5985963293351233,97280
0,32,5,6,3,QtoSimplifyDiscardSolver,100.0,100.0,0.0,131,0.42991106724366546,1.3485657521523535,56320
0,33,5,6,3,QtoSimplifyDiscardSolver,100.0,100.0,0.0,128,0.428523110691458,1.2702708900906146,52224
0,34,5,6,3,QtoSimplifyDiscardSolver,100.0,100.0,0.0,129,0.4825705192051828,1.5630357898771763,54272
0,35,5,6,3,QtoSimplifyDiscardSolver,99.70703125,100.0,0.0004185267851163903,273,0.44899974996224046,2.464649179019034,103424
0,36,5,6,3,QtoSimplifyDiscardSolver,99.90234375,100.0,0.00021701388864776231,135,0.42723557399585843,1.4543048068881035,60416
0,37,5,6,3,QtoSimplifyDiscardSolver,99.70703125,100.0,0.0011718749988281249,272,0.5406016330234706,2.4612175659276545,102400
0,38,5,6,3,QtoSimplifyDiscardSolver,100.0,100.0,0.0,125,0.49095258954912424,1.1961936545558274,49152
0,39,5,6,3,QtoSimplifyDiscardSolver,100.0,100.0,0.0,126,0.4487538873218,1.2530480255372822,51200
0,40,5,6,3,QtoSimplifyDiscardSolver,100.0,100.0,0.0,122,0.45631422009319067,1.2867748700082302,47104
0,41,5,6,3,QtoSimplifyDiscardSolver,100.0,100.0,0.0,169,0.6068171462975442,2.3257899628952146,95232
0,42,5,6,3,QtoSimplifyDiscardSolver,100.0,100.0,0.0,131,0.4382730792276561,1.3465557154268026,56320
0,43,5,6,3,QtoSimplifyDiscardSolver,99.90234375,100.0,0.0014648437475585938,271,0.556427292060107,2.4094443507492542,100352
0,44,5,6,3,QtoSimplifyDiscardSolver,100.0,100.0,0.0,145,0.5176481720991433,2.023315235041082,70656
0,45,5,6,3,QtoSimplifyDiscardSolver,99.90234375,100.0,0.00317382811706543,159,0.5037607178092003,2.076077758334577,84992
0,46,5,6,3,QtoSimplifyDiscardSolver,99.90234375,100.0,0.00037560096124953767,139,0.5334708774462342,1.5466993125155568,63488
0,47,5,6,3,QtoSimplifyDiscardSolver,99.90234375,100.0,0.0019531249967447916,144,0.54292695177719,2.0023596044629812,69632
0,48,5,6,3,QtoSimplifyDiscardSolver,100.0,100.0,0.0,124,0.5067102280445397,1.2229720642790198,49152
0,49,5,6,3,QtoSimplifyDiscardSolver,99.609375,100.0,0.004464285707908164,267,0.6607278781011701,2.51324311690405,99328
0,50,5,6,3,QtoSimplifyDiscardSolver,99.90234375,100.0,0.0019531249934895834,146,0.5164484125562012,2.062607593368739,71680
0,51,5,6,3,QtoSimplifyDiscardSolver,100.0,100.0,0.0,129,0.5215811557136476,1.586974619422108,53248
0,52,5,6,3,QtoSimplifyDiscardSolver,100.0,100.0,0.0,132,0.543281382881105,1.6601630332879722,56320
0,53,5,6,3,QtoSimplifyDiscardSolver,99.70703125,100.0,0.002197265619506836,270,0.5997950872406363,2.382797791622579,100352
0,54,5,6,3,QtoSimplifyDiscardSolver,100.0,100.0,0.0,129,0.5048837563954294,1.6051704813726246,54272
0,55,5,6,3,QtoSimplifyDiscardSolver,100.0,100.0,0.0,127,0.5238199797458947,1.526069245301187,51200
0,56,5,6,3,QtoSimplifyDiscardSolver,100.0,100.0,0.0,226,0.5377368577755988,1.5503586754202843,52224
0,57,5,6,3,QtoSimplifyDiscardSolver,100.0,100.0,0.0,139,0.4242690745741129,1.5729811284691095,64512
0,58,5,6,3,QtoSimplifyDiscardSolver,100.0,100.0,0.0,127,0.5339057920500636,1.2812611730769277,52224
0,59,5,6,3,QtoSimplifyDiscardSolver,99.609375,100.0,0.0006510416661241319,269,0.6017792844213545,2.4883341095410287,100352
0,60,5,6,3,QtoSimplifyDiscardSolver,100.0,100.0,0.0,254,0.5174775840714574,2.0696102660149336,84992
0,61,5,6,3,QtoSimplifyDiscardSolver,99.609375,100.0,0.00248579545228564,274,0.6601139269769192,2.387673956807703,105472
0,62,5,6,3,QtoSimplifyDiscardSolver,99.51171875,100.0,0.002712673608097029,269,0.7285429462790489,2.422069974709302,100352
0,63,5,6,3,QtoSimplifyDiscardSolver,100.0,100.0,0.0,128,0.5180256408639252,1.5590649880468845,53248
0,64,5,6,3,QtoSimplifyDiscardSolver,99.70703125,100.0,0.004394531239013672,265,0.38649246050044894,1.921067993156612,93184
0,65,5,6,3,QtoSimplifyDiscardSolver,100.0,100.0,0.0,135,0.39753688825294375,1.4640920204110444,60416
0,66,5,6,3,QtoSimplifyDiscardSolver,100.0,100.0,0.0,131,0.2713058665394783,1.364066930487752,56320
0,67,5,6,3,QtoSimplifyDiscardSolver,99.31640625,100.0,0.0014648437481689452,266,0.6698086280375719,1.7699332148768008,96256
0,68,5,6,3,QtoSimplifyDiscardSolver,99.90234375,100.0,0.0033203124933593752,133,0.30270057544112206,1.3856520256958902,57344
0,69,5,6,3,QtoSimplifyDiscardSolver,99.90234375,100.0,0.0004882812495930989,137,0.3829671489074826,1.4428192763589323,62464
0,70,5,6,3,QtoSimplifyDiscardSolver,99.8046875,100.0,0.0014648437481689452,173,0.4614226007834077,1.832549950107932,98304
0,71,5,6,3,QtoSimplifyDiscardSolver,100.0,100.0,0.0,124,0.4126148531213403,1.239389413036406,49152
0,72,5,6,3,QtoSimplifyDiscardSolver,100.0,100.0,0.0,124,0.3257868061773479,1.2227572151459754,49152
0,73,5,6,3,QtoSimplifyDiscardSolver,99.8046875,100.0,0.0008370535702327806,265,0.5168878468684852,1.6726732780225575,95232
0,74,5,6,3,QtoSimplifyDiscardSolver,99.90234375,100.0,0.0006510416662326388,139,0.4546376704238355,1.340252770576626,65536
0,75,5,6,3,QtoSimplifyDiscardSolver,96.875,100.0,0.013183593733520507,258,0.35892927134409547,1.585468348581344,86016
0,76,5,6,3,QtoSimplifyDiscardSolver,99.70703125,100.0,0.002278645831434462,265,0.3779651508666575,1.6619411990977824,95232
0,77,5,6,3,QtoSimplifyDiscardSolver,100.0,100.0,0.0,151,0.42813571682199836,1.4068572535179555,76800
0,78,5,6,3,QtoSimplifyDiscardSolver,100.0,100.0,0.0,125,0.25725188944488764,1.1778597487136722,51200
0,79,5,6,3,QtoSimplifyDiscardSolver,100.0,100.0,0.0,123,0.2875670907087624,1.1109180441126227,48128
0,80,5,6,3,QtoSimplifyDiscardSolver,99.70703125,100.0,0.001757812496484375,262,0.47241514874622226,1.5164429303258657,90112
0,81,5,6,3,QtoSimplifyDiscardSolver,100.0,100.0,0.0,249,0.38027558429166675,1.372537040617317,75776
0,82,5,6,3,QtoSimplifyDiscardSolver,100.0,100.0,0.0,126,0.25781607115641236,1.1393731660209596,50176
0,83,5,6,3,QtoSimplifyDiscardSolver,95.99609375,100.0,0.003278459819086814,268,0.5755087798461318,1.4607286774553359,96256
0,84,5,6,3,QtoSimplifyDiscardSolver,100.0,100.0,0.0,127,0.40050940914079547,1.071766680572182,52224
0,85,5,6,3,QtoSimplifyDiscardSolver,100.0,100.0,0.0,127,0.30716523760929704,1.087767684366554,51200
0,86,5,6,3,QtoSimplifyDiscardSolver,99.4140625,100.0,0.0032552083306206596,266,0.5372095899656415,1.417348544113338,97280
0,87,5,6,3,QtoSimplifyDiscardSolver,99.0234375,100.0,0.006510416644965278,258,0.5349220745265484,1.2788936952129006,87040
0,88,5,6,3,QtoSimplifyDiscardSolver,99.8046875,100.0,0.0014648437481689452,154,0.390943918377161,1.1929529746994376,79872
0,89,5,6,3,QtoSimplifyDiscardSolver,100.0,100.0,0.0,130,0.3565977355465293,0.942897598259151,55296
0,90,5,6,3,QtoSimplifyDiscardSolver,99.70703125,100.0,0.004150390619812011,267,0.5615635639987886,1.226061181165278,93184
0,91,5,6,3,QtoSimplifyDiscardSolver,100.0,100.0,0.0,135,0.35442153131589293,0.9591324296779931,59392
0,92,5,6,3,QtoSimplifyDiscardSolver,98.92578125,100.0,0.009114583302951389,266,0.6323016886599362,1.2060326640494168,95232
0,93,5,6,3,QtoSimplifyDiscardSolver,99.90234375,100.0,0.000390624999609375,132,0.4221228430978954,0.8792496500536799,57344
0,94,5,6,3,QtoSimplifyDiscardSolver,99.90234375,100.0,0.0009765624967447917,272,0.406617671251297,1.3127913628704846,102400
0,95,5,6,3,QtoSimplifyDiscardSolver,100.0,100.0,0.0,127,0.39066615561023355,0.7959101893939078,51200
0,96,5,6,3,QtoSimplifyDiscardSolver,100.0,100.0,0.0,142,0.44816451193764806,0.9701870982535183,68608
0,97,5,6,3,QtoSimplifyDiscardSolver,99.8046875,100.0,0.0017578124982421874,266,0.5318374810740352,1.1832834091037512,98304
0,98,5,6,3,QtoSimplifyDiscardSolver,100.0,100.0,0.0,121,0.30497058434411883,0.7432829095050693,46080
0,99,5,6,3,QtoSimplifyDiscardSolver,100.0,100.0,0.0,126,0.29786039609462023,0.7643742491491139,51200
1,0,5,15,8,ChocoSolver,72.0703125,100.0,0.13326822907782118,301,9.80138968070969,11.37333686137572,307200
1,1,5,15,8,ChocoSolver,18.45703125,100.0,1.0468749988368056,301,8.309509354643524,11.48751761438325,299008
1,2,5,15,8,ChocoSolver,41.50390625,100.0,0.375585937124414,301,9.878351029008627,11.108030239120126,308224
1,3,5,15,8,ChocoSolver,65.4296875,100.0,0.17431640603210447,301,8.232850772794336,11.245554043445736,308224
1,4,5,15,8,ChocoSolver,97.16796875,100.0,0.017787388380151866,301,5.350788457784802,12.699403950944543,307200
1,5,5,15,8,ChocoSolver,2.734375,100.0,1.0968967001701146,301,12.256259957328439,11.208709271624684,308224
1,6,5,15,8,ChocoSolver,12.6953125,100.0,1.015039061484961,301,10.13036958919838,10.939457186497748,295936
1,7,5,15,8,ChocoSolver,0.48828125,100.0,0.26638454831512826,301,7.66506511438638,11.386263583786786,307200
1,8,5,15,8,ChocoSolver,0.78125,100.0,0.42061121298787574,301,8.367038732860237,12.048976914491504,308224
1,9,5,15,8,ChocoSolver,98.73046875,100.0,0.007934570302581786,301,4.982228320091963,12.273678546305746,308224
1,10,5,15,8,ChocoSolver,99.4140625,100.0,0.005664062494335937,301,5.709521010983735,12.104602250270545,308224
1,11,5,15,8,ChocoSolver,99.12109375,100.0,0.0078124999939903845,301,4.981932986527681,12.388020492624491,308224
1,12,5,15,8,ChocoSolver,99.21875,100.0,0.002403846151997041,301,5.703564553055912,11.988168792799115,308224
1,13,5,15,8,ChocoSolver,93.9453125,100.0,0.03658353362570497,301,7.87220734031871,11.62180873658508,308224
1,14,5,15,8,ChocoSolver,97.16796875,100.0,0.00542534721920814,301,8.050586780998856,12.181435304228216,308224
1,15,5,15,8,ChocoSolver,0,100.0,0.0666503905833435,301,5.574033297598362,12.28107426641509,308224
1,16,5,15,8,ChocoSolver,19.43359375,100.0,0.3330078123247327,301,8.578953803051263,12.115616956725717,308224
1,17,5,15,8,ChocoSolver,0,100.0,0.28752790137496015,301,4.68577953800559,12.04419410880655,308224
1,18,5,15,8,ChocoSolver,5.859375,100.0,0.3031364887922726,301,11.518891100771725,11.081001701299101,307200
1,19,5,15,8,ChocoSolver,62.3046875,100.0,0.33769531216230464,301,10.005810247734189,11.489411290269345,308224
1,20,5,15,8,ChocoSolver,25.1953125,100.0,0.33084542387082466,301,10.922818035818636,10.806314521003515,296960
1,21,5,15,8,ChocoSolver,8.10546875,100.0,0.4575195307924804,301,6.986882436554879,11.633746112696826,302080
1,22,5,15,8,ChocoSolver,0,100.0,0.21025390603974609,301,6.575943545438349,12.008150347974151,308224
1,23,5,15,8,ChocoSolver,64.16015625,100.0,0.9195963526340061,301,8.966945973224938,10.598618962801993,290816
1,24,5,15,8,ChocoSolver,43.26171875,100.0,0.19390190950677563,301,8.445696395356208,11.60986684449017,308224
1,25,5,15,8,ChocoSolver,0.29296875,100.0,0.6917818504293985,301,11.078673561569303,10.9073790544644,293888
1,26,5,15,8,ChocoSolver,54.39453125,100.0,0.22802734358712332,301,7.8660691301338375,11.159092446789145,307200
1,27,5,15,8,ChocoSolver,0,100.0,0.07827524032440365,301,5.345262965653092,12.39380215620622,308224
1,28,5,15,8,ChocoSolver,19.53125,100.0,0.2348958331767361,301,8.715258235577494,12.288077421486378,308224
1,29,5,15,8,ChocoSolver,99.70703125,100.0,0.0008680555545910493,301,5.737159712705761,12.70627234922722,308224
1,30,5,15,8,ChocoSolver,37.109375,100.0,0.45008680505545906,301,10.708526684902608,11.025557077955455,302080
1,31,5,15,8,ChocoSolver,25.0,100.0,0.8917643221735296,301,11.145198225975037,11.107595084235072,297984
1,32,5,15,8,ChocoSolver,98.4375,100.0,0.015904017845782843,301,6.959155760705471,11.921088824048638,308224
1,33,5,15,8,ChocoSolver,1.85546875,100.0,1.286458331903935,301,11.426480776630342,10.953739297576249,303104
1,34,5,15,8,ChocoSolver,0,100.0,0.7365944595576414,301,5.971896611154079,12.01691083284095,308224
1,35,5,15,8,ChocoSolver,30.859375,100.0,0.2428385415047743,301,8.391841627191752,11.399329377803952,307200
1,36,5,15,8,ChocoSolver,1.171875,100.0,0.32405598931328666,301,7.798935253638774,11.50020291423425,307200
1,37,5,15,8,ChocoSolver,85.3515625,100.0,0.018798828113250732,301,7.503125234507024,11.675630550831556,308224
1,38,5,15,8,ChocoSolver,0.29296875,100.0,0.3518629804985669,301,7.640093924477696,10.861690420191735,291840
1,39,5,15,8,ChocoSolver,96.97265625,100.0,0.017968749982031247,301,6.644071984570473,11.80718449363485,305152
1,40,5,15,8,ChocoSolver,0.390625,100.0,1.4552408829912653,301,6.446105138398707,12.003088014665991,308224
1,41,5,15,8,ChocoSolver,2.34375,100.0,0.6192220046923149,301,10.907997362315655,11.065513676498085,300032
1,42,5,15,8,ChocoSolver,0,100.0,0.14697265614501953,301,5.5660603367723525,12.11732478858903,307200
1,43,5,15,8,ChocoSolver,4.78515625,100.0,1.0523158467109774,301,11.003350544720888,10.81043956708163,292864
1,44,5,15,8,ChocoSolver,8.49609375,100.0,0.6962890618037109,301,11.997360968962312,11.173289615195245,306176
1,45,5,15,8,ChocoSolver,5.56640625,100.0,0.8439127590101454,301,11.998844566754997,11.008558679372072,308224
1,46,5,15,8,ChocoSolver,32.8125,100.0,0.7421874991753472,301,10.926663439255208,11.113190336618572,308224
1,47,5,15,8,ChocoSolver,17.96875,100.0,0.9162946415481505,301,7.926766353659332,11.162883453536779,296960
1,48,5,15,8,ChocoSolver,21.38671875,100.0,0.08593749992838541,301,7.584170795977116,11.759593015071005,308224
1,49,5,15,8,ChocoSolver,14.55078125,100.0,0.6993815098338487,301,11.201557427179068,10.888173875398934,308224
1,50,5,15,8,ChocoSolver,5.56640625,100.0,1.0933314716523836,301,9.377550947945565,11.205382197163999,306176
1,51,5,15,8,ChocoSolver,0,100.0,0.258300780927124,301,7.600812621880323,11.592748880386353,308224
1,52,5,15,8,ChocoSolver,52.734375,100.0,0.19893973200075732,301,7.2066714614629745,10.950797686818987,289792
1,53,5,15,8,ChocoSolver,4.19921875,100.0,0.9686414919792872,301,7.6091641378588974,12.126299153082073,308224
1,54,5,15,8,ChocoSolver,0,100.0,0.8251953111246745,301,7.745767471846193,11.762278120033443,308224
1,55,5,15,8,ChocoSolver,18.06640625,100.0,0.3394886360550103,301,8.017481887247413,11.421891543548554,303104
1,56,5,15,8,ChocoSolver,93.75,100.0,0.042898995505072146,301,7.762797047384083,11.212409550789744,304128
1,57,5,15,8,ChocoSolver,22.4609375,100.0,0.7071533194285583,301,10.724838628899306,11.42442792840302,305152
1,58,5,15,8,ChocoSolver,0,100.0,0.20846354152769095,301,7.752713828347623,11.395155282691121,305152
1,59,5,15,8,ChocoSolver,99.8046875,100.0,0.0019531249989149305,301,6.189643444027752,12.122166144661605,308224
1,60,5,15,8,ChocoSolver,91.69921875,100.0,0.012988281237011718,301,5.2799305859953165,12.782421479001641,308224
1,61,5,15,8,ChocoSolver,12.3046875,100.0,0.10148737972962509,301,7.279387668240815,11.659914629068226,308224
1,62,5,15,8,ChocoSolver,1.26953125,100.0,0.5217285151902262,301,8.853244667407125,11.662228465545923,308224
1,63,5,15,8,ChocoSolver,21.38671875,100.0,0.1747233071460639,301,10.272372875828296,11.069124151486903,306176
1,64,5,15,8,ChocoSolver,83.203125,100.0,0.06708233167916744,301,7.081466902513057,8.223165130708367,308224
1,65,5,15,8,ChocoSolver,17.96875,100.0,0.5935407361831851,301,11.191967808641493,8.348520616535097,308224
1,66,5,15,8,ChocoSolver,2.05078125,100.0,0.8260323654814054,301,10.682387488894165,8.105133276898414,308224
1,67,5,15,8,ChocoSolver,9.9609375,100.0,1.7541503884323117,301,11.004148926585913,8.178624361753464,306176
1,68,5,15,8,ChocoSolver,23.2421875,100.0,0.2464192706690538,301,10.761827234644443,8.697608253452927,306176
1,69,5,15,8,ChocoSolver,17.96875,100.0,0.7388392851865433,301,11.723288089968264,8.48987897625193,308224
1,70,5,15,8,ChocoSolver,32.6171875,100.0,0.04795435852739244,301,6.7955813417211175,8.936904686503112,308224
1,71,5,15,8,ChocoSolver,1.26953125,100.0,0.966086646849012,301,11.124265701975673,7.7737770969979465,299008
1,72,5,15,8,ChocoSolver,20.99609375,100.0,0.259049478993967,301,11.001377645879984,8.299871254246682,308224
1,73,5,15,8,ChocoSolver,26.3671875,100.0,0.6347656243652343,301,10.801123794168234,8.168175156693906,302080
1,74,5,15,8,ChocoSolver,61.42578125,100.0,0.23828124976171874,301,10.895479478407651,8.462710623629391,308224
1,75,5,15,8,ChocoSolver,38.671875,100.0,0.24060058563674924,301,9.039927543140948,8.025656520854682,308224
1,76,5,15,8,ChocoSolver,18.65234375,100.0,1.2898995517287148,301,11.046046167612076,8.05550224846229,308224
1,77,5,15,8,ChocoSolver,13.76953125,100.0,0.505408653457378,301,10.210301036946476,7.959806640166789,307200
1,78,5,15,8,ChocoSolver,14.16015625,100.0,0.2539062498307292,301,11.021979925222695,8.26315551949665,308224
1,79,5,15,8,ChocoSolver,97.16796875,100.0,0.007587139417240662,301,5.82709219539538,9.038766043726355,308224
1,80,5,15,8,ChocoSolver,6.34765625,100.0,0.279036458147309,301,10.497008159291,7.652184632606804,292864
1,81,5,15,8,ChocoSolver,1.5625,100.0,0.3260569851023194,301,10.084489367436618,8.045474802609533,300032
1,82,5,15,8,ChocoSolver,0,100.0,0.37304687475130205,301,9.120233049616218,8.130378555040807,308224
1,83,5,15,8,ChocoSolver,11.5234375,100.0,0.5326450889052535,301,10.622195090167224,7.594616308808327,293888
1,84,5,15,8,ChocoSolver,8.0078125,100.0,1.288411456185981,301,11.49824367230758,8.129293444566429,308224
1,85,5,15,8,ChocoSolver,51.07421875,100.0,0.25313527947203407,301,10.833614343777299,8.653601344209164,308224
1,86,5,15,8,ChocoSolver,36.23046875,100.0,0.24277343733815102,301,10.306876452639699,7.828051663003862,301056
1,87,5,15,8,ChocoSolver,60.9375,100.0,0.3968599756562615,301,10.09812427777797,7.838426134549081,308224
1,88,5,15,8,ChocoSolver,12.109375,100.0,0.7561848945730252,301,10.625793038401753,8.28238229546696,308224
1,89,5,15,8,ChocoSolver,30.56640625,100.0,0.13053385405788845,301,9.29660654393956,8.026953205931932,308224
1,90,5,15,8,ChocoSolver,49.31640625,100.0,0.6138916007951354,301,6.529608102049679,8.264036282896996,308224
1,91,5,15,8,ChocoSolver,51.953125,100.0,0.3447265616381836,301,6.798098850995302,8.30806905310601,308224
1,92,5,15,8,ChocoSolver,29.8828125,100.0,0.2126953123582031,301,11.132072866428643,7.989625339396298,308224
1,93,5,15,8,ChocoSolver,43.359375,100.0,1.4349609346300782,301,10.88397319894284,7.9784678290598094,308224
1,94,5,15,8,ChocoSolver,8.984375,100.0,0.38364955329739314,301,10.432835867628455,7.766173663549125,288768
1,95,5,15,8,ChocoSolver,42.08984375,100.0,0.1433105467854309,301,10.91003925492987,8.06499530794099,308224
1,96,5,15,8,ChocoSolver,54.78515625,100.0,0.2990534853468819,301,9.866780661977828,8.237303123809397,308224
1,97,5,15,8,ChocoSolver,5.078125,100.0,0.2915852862153456,301,10.591929499991238,7.8196008880622685,308224
1,98,5,15,8,ChocoSolver,54.39453125,100.0,0.4110351558389648,301,10.330895138438791,8.40485828788951,308224
1,99,5,15,8,ChocoSolver,96.484375,100.0,0.014927455346480389,301,7.622434404678643,8.16148283611983,308224
1,0,5,15,8,QtoSimplifySolver,56.4453125,100.0,0.11236979159175346,301,10.38311195326969,11.391844714060426,308224
1,1,5,15,8,QtoSimplifySolver,92.7734375,100.0,0.11946614570059316,301,9.339937010779977,11.48365386389196,308224
1,2,5,15,8,QtoSimplifySolver,84.1796875,100.0,0.10019531239980468,301,10.208386266138405,11.505690806079656,308224
1,3,5,15,8,QtoSimplifySolver,97.75390625,100.0,0.0151367187310791,301,9.435837595257908,11.44951347168535,308224
1,4,5,15,8,QtoSimplifySolver,79.78515625,100.0,0.2147042409180684,301,9.791831138078123,11.756127586122602,308224
1,5,5,15,8,QtoSimplifySolver,64.2578125,100.0,0.47384982586238905,301,9.448702314402908,11.835418289527297,308224
1,6,5,15,8,QtoSimplifySolver,96.875,100.0,0.039257812460742184,301,8.60007018968463,11.455704580526799,308224
1,7,5,15,8,QtoSimplifySolver,91.796875,100.0,0.11393229154007523,301,9.23598329629749,11.769179957918823,308224
