pkid,pbid,layers,variables,constraints,method,best_solution_probs,in_constraints_probs,ARG,iteration_count,classcial,quantum,run_times
0,45,1,6,3,PenaltySolver,2.34375,8.7890625,234.34838808600404,30,13.078576914500445,69.41999873518944,31744
0,46,1,6,3,PenaltySolver,2.9296875,9.08203125,50.66451318218114,32,12.36209480278194,51.63550692144781,33792
0,47,1,6,3,PenaltySolver,4.00390625,8.59375,156.08284479194526,29,16.34974724985659,66.67779426136985,30720
0,48,1,6,3,PenaltySolver,3.125,4.00390625,76.24267570500731,33,4.749077330343425,70.18550958670676,34816
0,49,1,6,3,PenaltySolver,1.171875,13.4765625,87.32993849131438,28,14.523003449197859,52.92955662868917,29696
0,50,1,6,3,PenaltySolver,2.5390625,11.71875,234.62955650956815,35,14.53383347671479,57.33736796397716,36864
0,51,1,6,3,PenaltySolver,1.5625,15.8203125,118.21451803214246,30,6.623349932488054,71.18444086471573,31744
0,52,1,6,3,PenaltySolver,2.734375,2.734375,50.76318356202301,28,16.473402469884604,44.92908977996558,29696
0,53,1,6,3,PenaltySolver,2.1484375,10.25390625,190.9504389757489,40,12.951775280758739,72.56759732635692,41984
0,54,1,6,3,PenaltySolver,0.5859375,20.3125,88.81884754522643,31,13.144724553450942,67.94193011056632,32768
0,55,1,6,3,PenaltySolver,2.1484375,7.51953125,64.80769851370191,26,9.756833652034402,60.816577097866684,27648
0,56,1,6,3,PenaltySolver,0.09765625,8.984375,48.82316702975141,32,18.412157523445785,60.69784669065848,33792
0,57,1,6,3,PenaltySolver,1.07421875,8.203125,118.31136047989773,34,14.959430735558271,66.6641951315105,35840
0,58,1,6,3,PenaltySolver,4.00390625,12.59765625,131.9792129811011,31,7.120439351070672,62.93192287301645,32768
0,59,1,6,3,PenaltySolver,6.54296875,10.44921875,65.943603460672,30,9.4215451432392,70.30822825198993,31744
0,60,1,6,3,PenaltySolver,7.2265625,11.1328125,93.89941395816732,34,11.414672459475696,67.3335846583359,35840
0,61,1,6,3,PenaltySolver,0.78125,1.171875,69.01882095998289,31,15.120218348223716,64.5191277670674,32768
0,62,1,6,3,PenaltySolver,1.5625,2.83203125,96.87879763541244,34,15.419561726041138,52.52326798811555,35840
0,63,1,6,3,PenaltySolver,1.3671875,7.71484375,133.88144504473712,33,12.376020244788378,66.44068647222593,34816
0,64,1,6,3,PenaltySolver,0.78125,5.859375,219.13574163966064,30,11.796797303948551,61.4857710772194,31744
0,65,1,6,3,PenaltySolver,1.5625,2.9296875,123.89453107300781,31,5.64384026825428,70.93316609179601,32768
0,66,1,6,3,PenaltySolver,0,2.63671875,156.02587864620688,34,12.881099777296185,63.1869482207112,35840
0,67,1,6,3,PenaltySolver,0.78125,6.0546875,101.84875475550155,31,15.147103306371719,40.37930606352165,32768
0,68,1,6,3,PenaltySolver,1.07421875,6.4453125,161.06699186536602,34,17.50169695354998,66.26747852563858,35840
0,69,1,6,3,PenaltySolver,1.171875,10.7421875,58.42480463881266,34,9.960755036212504,19.674830534495413,35840
0,70,1,6,3,PenaltySolver,4.6875,11.1328125,88.5422362174472,35,10.443070689681917,61.95114488527179,36864
0,71,1,6,3,PenaltySolver,2.44140625,4.98046875,117.21500631505832,32,9.158338109962642,65.49966321513057,33792
0,72,1,6,3,PenaltySolver,5.56640625,14.55078125,125.42578107082032,31,18.167086083907634,56.110241832211614,32768
0,73,1,6,3,PenaltySolver,1.07421875,4.00390625,110.98005006467136,30,5.914568291977048,64.8606782737188,31744
0,74,1,6,3,PenaltySolver,2.44140625,17.48046875,44.49101559533932,33,11.240483685396612,67.20026487344876,34816
0,75,1,6,3,PenaltySolver,3.515625,11.62109375,115.46569809785537,28,10.90251070074737,57.76070555811748,29696
0,76,1,6,3,PenaltySolver,4.00390625,7.71484375,60.2312825018906,31,21.552080064080656,56.42474190192297,32768
0,77,1,6,3,PenaltySolver,0.5859375,1.07421875,236.3632806590918,31,9.460130624007434,67.8367592827417,32768
0,78,1,6,3,PenaltySolver,0.9765625,5.2734375,92.68370215396254,28,6.437311729416251,67.51424501137808,29696
0,79,1,6,3,PenaltySolver,1.171875,2.83203125,111.64282212607147,28,7.8839449672959745,48.32315706461668,29696
0,80,1,6,3,PenaltySolver,0.390625,6.8359375,166.5082027919836,35,8.079560487065464,71.19413969479501,36864
0,81,1,6,3,PenaltySolver,1.3671875,5.17578125,88.75640181110398,29,12.372945034876466,55.9009130182676,30720
0,82,1,6,3,PenaltySolver,6.25,6.4453125,85.20648862060389,33,12.940419892780483,65.27745736157522,34816
0,83,1,6,3,PenaltySolver,2.34375,3.125,61.94461491111099,32,9.802831469569355,62.33353186259046,33792
0,84,1,6,3,PenaltySolver,2.5390625,25.48828125,185.46484313178385,38,7.168909938074648,60.66561139887199,39936
0,85,1,6,3,PenaltySolver,6.640625,8.49609375,313.95507655522465,28,1.399095756933093,18.327343222219497,29696
0,86,1,6,3,PenaltySolver,4.8828125,11.42578125,67.57853184472621,33,8.454350375104696,57.89135533897206,34816
0,87,1,6,3,PenaltySolver,1.46484375,5.46875,250.18554604104818,32,6.514869382604957,59.641059345100075,33792
0,88,1,6,3,PenaltySolver,0.68359375,7.2265625,106.53442369495696,32,11.618045662064105,37.85011772392318,33792
0,89,1,6,3,PenaltySolver,0.87890625,3.7109375,136.00358050249403,34,12.239545858465135,41.28183222748339,35840
0,90,1,6,3,PenaltySolver,1.46484375,12.109375,101.31445299835693,29,1.5776952719315886,9.226215824950486,30720
0,91,1,6,3,PenaltySolver,0.1953125,0.87890625,70.96821726502888,29,5.078751979395747,67.9957363018766,30720
0,92,1,6,3,PenaltySolver,1.66015625,2.83203125,299.56445212645184,30,6.962241269182414,26.777648029848933,31744
0,93,1,6,3,PenaltySolver,3.41796875,11.23046875,86.19726553880272,26,6.21457688882947,54.67187758348882,27648
0,94,1,6,3,PenaltySolver,2.24609375,7.2265625,323.04394423568687,32,2.566836927086115,8.467704329174012,33792
0,95,1,6,3,PenaltySolver,3.515625,17.578125,120.46093725907812,32,1.4996054037474096,6.703546121250838,33792
0,96,1,6,3,PenaltySolver,3.22265625,9.27734375,327.6845692202181,32,3.664604051038623,14.530109524261206,33792
0,97,1,6,3,PenaltySolver,4.4921875,15.91796875,53.992968696007026,30,1.3939907466992736,11.168050409294665,31744
0,98,1,6,3,PenaltySolver,3.515625,6.15234375,163.55110649824815,31,1.802490879315883,15.074337680824101,32768
0,99,1,6,3,PenaltySolver,7.91015625,17.28515625,111.0159910721675,32,1.6043644840829074,13.428755095228553,33792
0,0,2,6,3,ChocoSolver,99.12109375,100.0,0.008256392037948734,46,0.14109306083992124,2.9553410219959915,48128
0,1,2,6,3,ChocoSolver,100.0,100.0,0.0,42,0.09032320091500878,2.650509220082313,44032
0,2,2,6,3,ChocoSolver,99.90234375,100.0,0.0004882812493896484,49,0.12619077693670988,3.238235547207296,51200
0,3,2,6,3,ChocoSolver,99.0234375,100.0,0.010253906232910157,45,0.14435803378000855,2.944568194448948,47104
0,4,2,6,3,ChocoSolver,99.21875,100.0,0.008649553559072067,54,0.1824422706849873,3.6021386766806245,56320
0,5,2,6,3,ChocoSolver,54.00390625,100.0,0.268066405914917,48,0.21894807694479823,2.924925355706364,50176
0,6,2,6,3,ChocoSolver,100.0,100.0,0.0,45,0.10869644582271576,2.986947678029537,47104
0,7,2,6,3,ChocoSolver,100.0,100.0,0.0,55,0.24763640528544784,3.9096833295188844,57344
0,8,2,6,3,ChocoSolver,100.0,100.0,0.0,49,0.10942616872489452,3.3140367791056633,51200
0,9,2,6,3,ChocoSolver,91.89453125,100.0,0.05065917962417602,55,0.16089947754517198,3.699207534547895,57344
0,10,2,6,3,ChocoSolver,99.0234375,100.0,0.01132812497734375,49,0.16240862011909485,3.3350046798586845,51200
0,11,2,6,3,ChocoSolver,62.20703125,100.0,0.2783203121907552,61,0.2078201463446021,3.988790056668222,63488
0,12,2,6,3,ChocoSolver,97.94921875,100.0,0.055664062360839844,49,0.1638509719632566,3.381450622808188,51200
0,13,2,6,3,ChocoSolver,14.74609375,100.0,0.1446940102960883,49,0.1812473307363689,3.5934880902059376,51200
0,14,2,6,3,ChocoSolver,98.73046875,100.0,0.004464285707908164,41,0.18268284294754267,2.8643206330016255,43008
0,15,2,6,3,ChocoSolver,8.203125,100.0,0.08806818173811982,43,0.15524951741099358,2.8028433974832296,45056
0,16,2,6,3,ChocoSolver,99.12109375,100.0,0.006944444436728394,50,0.13136797724291682,3.2739444775506854,52224
0,17,2,6,3,ChocoSolver,99.90234375,100.0,0.00040690104132758246,45,0.123304626904428,2.9889620882458985,47104
0,18,2,6,3,ChocoSolver,73.4375,100.0,0.1410688919172101,62,0.23192064836621284,4.167441209312528,64512
0,19,2,6,3,ChocoSolver,99.21875,100.0,0.00781249998046875,58,0.15840679593384266,3.7902027620002627,60416
0,20,2,6,3,ChocoSolver,11.9140625,100.0,0.2594105111278086,47,0.15429697837680578,3.05995997460559,49152
0,21,2,6,3,ChocoSolver,100.0,100.0,0.0,40,0.11376250814646482,3.0553789348341525,41984
0,22,2,6,3,ChocoSolver,64.84375,100.0,0.2172475959867326,56,0.2978376094251871,3.8479140256531537,58368
0,23,2,6,3,ChocoSolver,11.03515625,100.0,0.2350260414708116,45,0.2681737672537565,3.2779402704909444,47104
0,24,2,6,3,ChocoSolver,96.38671875,100.0,0.005415482949622288,45,0.26385253155604005,3.2914753812365234,47104
0,25,2,6,3,ChocoSolver,97.16796875,100.0,0.0029296874970703123,51,0.2586494544520974,3.6356475334614515,53248
0,26,2,6,3,ChocoSolver,99.8046875,100.0,0.001562499996875,45,0.18979836348444223,3.3129622186534107,47104
0,27,2,6,3,ChocoSolver,0.09765625,100.0,0.24975585875061035,44,0.2331532766111195,3.2629576912149787,46080
0,28,2,6,3,ChocoSolver,99.90234375,100.0,0.0008789062491210937,38,0.1274996898137033,3.1452612541615963,39936
0,29,2,6,3,ChocoSolver,100.0,100.0,0.0,40,0.10422244668006897,2.756826159544289,41984
0,30,2,6,3,ChocoSolver,7.2265625,100.0,0.9675781230648438,45,0.16597940074279904,3.093870551325381,47104
0,31,2,6,3,ChocoSolver,46.58203125,100.0,0.1809895831322338,42,0.21297818841412663,3.142666270956397,44032
0,32,2,6,3,ChocoSolver,75.5859375,100.0,0.2653459817637915,49,0.21750312903895974,3.7315997518599033,51200
0,33,2,6,3,ChocoSolver,99.90234375,100.0,0.0004438920450510072,46,0.24908839212730527,3.3729128348641098,48128
0,34,2,6,3,ChocoSolver,100.0,100.0,0.0,45,0.10965472413226962,3.1232973928563297,47104
0,35,2,6,3,ChocoSolver,0.1953125,100.0,0.14299665158143335,47,0.18010730668902397,3.4306375295855105,49152
0,36,2,6,3,ChocoSolver,100.0,100.0,0.0,50,0.11831248737871647,3.370663135778159,52224
0,37,2,6,3,ChocoSolver,99.12109375,100.0,0.0039062499960937497,47,0.1455682055093348,3.257517486345023,49152
0,38,2,6,3,ChocoSolver,99.8046875,100.0,0.0010653409081224172,48,0.11958166770637035,3.665508766192943,50176
0,39,2,6,3,ChocoSolver,99.90234375,100.0,0.0015345982120934312,45,0.12407865561544895,3.4970910092815757,47104
0,40,2,6,3,ChocoSolver,99.90234375,100.0,0.001220703123474121,45,0.20986852468922734,3.4024889301508665,47104
0,41,2,6,3,ChocoSolver,99.8046875,100.0,0.0009765624990234374,48,0.13293642224743962,3.430538199841976,50176
0,42,2,6,3,ChocoSolver,99.8046875,100.0,0.006103515609741211,49,0.19457832910120487,3.586623528972268,51200
0,43,2,6,3,ChocoSolver,99.4140625,100.0,0.004882812491861979,57,0.17167428694665432,3.78075502300635,59392
0,44,2,6,3,ChocoSolver,11.328125,100.0,0.2509765621862793,40,0.1489415098913014,2.8941100742667913,41984
0,45,2,6,3,ChocoSolver,99.609375,100.0,0.006835937482910157,50,0.12775434041395783,3.495627114549279,52224
0,46,2,6,3,ChocoSolver,100.0,100.0,0.0,36,0.10637989267706871,2.606433354318142,37888
0,47,2,6,3,ChocoSolver,99.90234375,100.0,0.001139322914767795,45,0.20596746681258082,3.39075297024101,47104
0,48,2,6,3,ChocoSolver,99.21875,100.0,0.004492187495507812,48,0.1710138339549303,3.6662051510065794,50176
0,49,2,6,3,ChocoSolver,100.0,100.0,0.0,41,0.11387912137433887,3.164236867800355,43008
0,50,2,6,3,ChocoSolver,99.90234375,100.0,0.0009765624967447917,48,0.12015191651880741,3.3565429635345936,50176
0,51,2,6,3,ChocoSolver,100.0,100.0,0.0,49,0.23266851622611284,3.5879356879740953,51200
0,52,2,6,3,ChocoSolver,99.70703125,100.0,0.0014648437490844726,51,0.21578156715258956,3.5334045281633735,53248
0,53,2,6,3,ChocoSolver,99.90234375,100.0,0.0014648437463378908,51,0.2352620274759829,3.637551358435303,53248
0,54,2,6,3,ChocoSolver,16.796875,100.0,0.44042968694946283,50,0.21518677240237594,3.452446021605283,52224
0,55,2,6,3,ChocoSolver,99.90234375,100.0,0.0007324218743896484,44,0.21978744957596064,3.3565972624346614,46080
0,56,2,6,3,ChocoSolver,97.55859375,100.0,0.0032301682667460244,48,0.21727696945890784,3.500894380733371,50176
0,57,2,6,3,ChocoSolver,99.90234375,100.0,0.0006510416655815972,42,0.10356703260913491,3.0525195323862135,44032
0,58,2,6,3,ChocoSolver,100.0,100.0,0.0,39,0.13759468356147408,3.0056903222575784,40960
0,59,2,6,3,ChocoSolver,17.1875,100.0,0.15413411445488823,48,0.2669781530275941,3.6358835818246007,50176
0,60,2,6,3,ChocoSolver,36.03515625,100.0,0.6980251728355276,55,0.23508852440863848,3.6943094125017524,57344
0,61,2,6,3,ChocoSolver,16.40625,100.0,0.33132102242607175,50,0.2115330994129181,3.536213327664882,52224
0,62,2,6,3,ChocoSolver,99.90234375,100.0,0.0007595486102671682,50,0.16295953188091516,3.4902195362374187,52224
0,63,2,6,3,ChocoSolver,99.90234375,100.0,0.0013671874972656251,49,0.2088498705998063,3.6589622632600367,51200
0,64,2,6,3,ChocoSolver,100.0,100.0,0.0,50,0.2294522561132908,3.5363077777437866,52224
0,65,2,6,3,ChocoSolver,100.0,100.0,0.0,47,0.18688194872811437,3.4121409142389894,49152
0,66,2,6,3,ChocoSolver,100.0,100.0,0.0,48,0.16217989148572087,3.446301495656371,50176
0,67,2,6,3,ChocoSolver,98.828125,100.0,0.008789062489013672,47,0.1918762056156993,3.415356431156397,49152
0,68,2,6,3,ChocoSolver,100.0,100.0,0.0,43,0.12008186150342226,3.1283884942531586,45056
0,69,2,6,3,ChocoSolver,98.14453125,100.0,0.010009765616658528,46,0.2009641914628446,3.3181185708381236,48128
0,70,2,6,3,ChocoSolver,99.70703125,100.0,0.0019531249975585935,49,0.18023917265236378,3.4630774734541774,51200
0,71,2,6,3,ChocoSolver,99.8046875,100.0,0.0029296874951171875,43,0.18897850345820189,3.3607554668560624,45056
0,72,2,6,3,ChocoSolver,98.53515625,100.0,0.017578124974888393,47,0.21567327389493585,3.301953144837171,49152
0,73,2,6,3,ChocoSolver,10.7421875,100.0,0.2770647317470504,46,0.2262651463970542,3.339971183333546,48128
0,74,2,6,3,ChocoSolver,28.41796875,100.0,0.2464192706690538,50,0.1918331328779459,3.425712293945253,52224
0,75,2,6,3,ChocoSolver,99.90234375,100.0,0.0014648437481689452,45,0.20473441993817687,3.3091087113134563,47104
0,76,2,6,3,ChocoSolver,45.60546875,100.0,0.3904622392579481,46,0.27650719601660967,3.3146218401379883,48128
0,77,2,6,3,ChocoSolver,23.53515625,100.0,0.20336914011657714,53,0.2811701837927103,3.5003350912593305,55296
0,78,2,6,3,ChocoSolver,14.74609375,100.0,0.31890190936788676,46,0.225436435546726,3.2424085875973105,48128
0,79,2,6,3,ChocoSolver,99.21875,100.0,0.0063476562420654295,52,0.24375589098781347,3.458146889694035,54272
0,80,2,6,3,ChocoSolver,98.828125,100.0,0.009179687481640626,51,0.1989312176592648,3.544122813269496,53248
0,81,2,6,3,ChocoSolver,100.0,100.0,0.0,46,0.1718594511039555,3.1971185370348394,48128
0,82,2,6,3,ChocoSolver,100.0,100.0,0.0,42,0.13536966498941183,3.0252455989830196,44032
0,83,2,6,3,ChocoSolver,0,100.0,0.07142857137755101,52,0.21470494009554386,3.368232360109687,54272
0,84,2,6,3,ChocoSolver,100.0,100.0,0.0,48,0.16647927463054657,3.305179030634463,50176
0,85,2,6,3,ChocoSolver,99.21875,100.0,0.024414062377929688,48,0.17541940556839108,3.2682652133516967,50176
0,86,2,6,3,ChocoSolver,5.2734375,100.0,0.47949218710042313,47,0.2197076682932675,3.249839727766812,49152
0,87,2,6,3,ChocoSolver,99.8046875,100.0,0.0013020833289930556,54,0.2127717831172049,3.4336740751750767,56320
0,88,2,6,3,ChocoSolver,14.84375,100.0,0.7697753896627807,45,0.20390890026465058,3.174517745617777,47104
0,89,2,6,3,ChocoSolver,12.40234375,100.0,0.33268229111219616,50,0.23786896653473377,3.309589476790279,52224
0,90,2,6,3,ChocoSolver,100.0,100.0,0.0,54,0.18335319682955742,3.385051338467747,56320
0,91,2,6,3,ChocoSolver,100.0,100.0,0.0,51,0.13174230325967073,3.291699333116412,53248
0,92,2,6,3,ChocoSolver,100.0,100.0,0.0,47,0.18087978567928076,3.20512107713148,49152
0,93,2,6,3,ChocoSolver,19.3359375,100.0,0.3334960934165039,50,0.19308245833963156,3.2693683905526996,52224
0,94,2,6,3,ChocoSolver,61.1328125,100.0,0.4934895816883681,58,0.23713236674666405,3.414780764374882,60416
0,95,2,6,3,ChocoSolver,99.609375,100.0,0.0070312499859375,52,0.16815918451175094,3.264431919436902,54272
0,96,2,6,3,ChocoSolver,75.09765625,100.0,0.5524088523253038,56,0.23798508802428842,3.3368028197437525,58368
0,97,2,6,3,ChocoSolver,99.90234375,100.0,0.0008789062491210937,56,0.1686074286699295,3.3552577043883502,58368
0,98,2,6,3,ChocoSolver,100.0,100.0,0.0,42,0.17582520470023155,2.897002209443599,44032
0,99,2,6,3,ChocoSolver,99.31640625,100.0,0.0020751953099060055,46,0.18287318805232644,3.111608806066215,48128
0,0,2,6,3,HeaSolver,0,19.3359375,36.581853659925585,396,116.42337793624029,859.5637104799971,406528
0,1,2,6,3,HeaSolver,0,25.0,135.70084590183052,415,144.09105696110055,908.1373119698837,425984
0,2,2,6,3,HeaSolver,0,27.24609375,49.39001458669998,439,133.7976275961846,904.9941777894273,450560
0,3,2,6,3,HeaSolver,0,25.68359375,68.41520170889133,447,144.97426410811022,935.679005946964,458752
0,4,2,6,3,HeaSolver,0,24.609375,59.05259478171058,417,133.82127555646002,823.5071278586984,428032
0,5,2,6,3,HeaSolver,0,47.16796875,27.844482387069394,578,126.30388990975916,1019.363480983302,592896
0,6,2,6,3,HeaSolver,0.68359375,11.1328125,156.29223593739442,384,191.15333611611277,764.7876462028362,394240
0,7,2,6,3,HeaSolver,0,97.0703125,3.0712890597079188,473,124.13574118260294,985.5113784014247,485376
0,8,2,6,3,HeaSolver,0,20.703125,106.1674802033313,377,114.71460991026834,782.2761760284193,387072
0,9,2,6,3,HeaSolver,3.02734375,27.34375,50.12756341390304,402,124.09505932731554,920.9982238369994,412672
0,10,2,6,3,HeaSolver,0.29296875,23.2421875,82.63593733472813,399,140.4230879805982,819.2758528655395,409600
0,11,2,6,3,HeaSolver,5.46875,33.59375,39.46506072003882,454,162.18835403118283,929.9826782899909,465920
0,12,2,6,3,HeaSolver,0,32.6171875,94.82617163793458,441,113.98351451661438,927.5211995565332,452608
0,13,2,6,3,HeaSolver,0,24.51171875,32.79101559767415,403,140.6411273307167,898.6815229891799,413696
0,14,2,6,3,HeaSolver,0,28.22265625,55.537946349231504,456,130.58120870403945,948.7654537400231,467968
0,15,2,6,3,HeaSolver,0,99.0234375,0.626242897157961,529,88.5195701266639,1052.2093058903702,542720
0,16,2,6,3,HeaSolver,0,26.7578125,45.17957894285602,438,167.01512141572312,914.5068616014905,449536
0,17,2,6,3,HeaSolver,0.09765625,24.12109375,36.75748694853542,397,117.76699993945658,725.7997144646943,407552
0,18,2,6,3,HeaSolver,0,99.70703125,0.741299715235182,583,140.34675550507382,1006.561000101734,598016
0,19,2,6,3,HeaSolver,0.390625,23.92578125,103.5097653662256,404,162.37798846140504,869.1573645872995,414720
0,20,2,6,3,HeaSolver,0,98.046875,1.3359374987855113,511,86.6476009269245,1013.0950735611841,524288
0,21,2,6,3,HeaSolver,3.3203125,13.28125,120.06933569736132,424,172.18249075114727,845.6895091580227,435200
0,22,2,6,3,HeaSolver,5.46875,25.29296875,31.110051057799957,447,151.47799118841067,950.623830657918,458752
0,23,2,6,3,HeaSolver,0.09765625,24.21875,35.082031220764975,393,138.9732645531185,840.8751741065644,403456
0,24,2,6,3,HeaSolver,0,26.85546875,36.80832738131061,405,129.27572482824326,900.7438339926302,415744
0,25,2,6,3,HeaSolver,0,99.4140625,0.5320312494679688,518,73.58887148182839,1046.5974290599115,531456
0,26,2,6,3,HeaSolver,0,30.37109375,76.8103514088793,434,156.6010295036249,902.5521505083889,445440
0,27,2,6,3,HeaSolver,3.41796875,24.4140625,106.53466770241333,401,133.56068602669984,833.7417597752064,411648
0,28,2,6,3,HeaSolver,0.09765625,22.16796875,42.86845698838154,418,142.0577200409025,913.2484522871673,429056
0,29,2,6,3,HeaSolver,0,98.4375,1.874999996875,547,88.44676254177466,1044.526562051382,561152
0,30,2,6,3,HeaSolver,0,100.0,1.7999999964,493,87.69419366819784,1016.7443764726631,505856
0,31,2,6,3,HeaSolver,0.09765625,27.44140625,45.09429248461745,374,133.396556540858,841.0529137840495,384000
0,32,2,6,3,HeaSolver,0,23.14453125,59.57924098631537,390,109.44444396346807,787.038617670536,400384
