pkid,pbid,layers,variables,constraints,method,best_solution_probs,in_constraints_probs,ARG,iteration_count,classcial,quantum,run_times
19,44,5,20,7,ChocoSegmentedSolver,0,99.609375,0.8541666638194445,301,481.72276500519365,3238.792914904654,3082240
19,45,5,20,7,ChocoSegmentedSolver,0.78125,100.0,0.3365885405447049,301,879.7227499457076,3769.822169429157,3020800
19,46,5,20,7,ChocoSegmentedSolver,0.29296875,99.70703125,0.7233072892556424,301,206.64902558363974,1220.2522186893038,3082240
19,47,5,20,7,ChocoSegmentedSolver,99.70703125,100.0,0.0009765624967447917,301,566.9049891233444,2232.5603187638335,3082240
19,48,5,20,7,ChocoSegmentedSolver,0.09765625,28.515625,257.5756823058716,301,4752.616200442426,12845.96868333267,2887680
19,49,5,20,7,ChocoSegmentedSolver,0,100.0,0.5009765599951173,301,438.4309064638801,2132.8850813671015,3082240
19,50,5,20,7,ChocoSegmentedSolver,0,99.31640625,2.858398423208008,301,418.4692582390271,2169.321911191102,3082240
19,51,5,20,7,ChocoSegmentedSolver,5.56640625,38.37890625,129.03255165322483,301,4734.708125675563,13006.747487129178,2826240
19,52,5,20,7,ChocoSegmentedSolver,0,99.8046875,0.5940755188530816,301,329.03013140242547,1998.5183027884923,3082240
19,53,5,20,7,ChocoSegmentedSolver,0,99.70703125,0.7233072892556424,301,531.3280169898644,3296.464876484126,3082240
19,54,5,20,7,ChocoSegmentedSolver,98.2421875,98.828125,1.567708328107639,301,607.8278513276018,3033.7876669745892,3082240
19,55,5,20,7,ChocoSegmentedSolver,0,97.94921875,3.396158842846137,301,552.4085661391728,3061.2588587719947,3082240
19,56,5,20,7,ChocoSegmentedSolver,26.26953125,100.0,0.2584635408051215,301,1610.6706972252578,4719.441871734802,3082240
19,57,5,20,7,ChocoSegmentedSolver,0,99.609375,0.8541666638194445,301,613.047341232188,3573.8287369804457,3082240
19,58,5,20,7,ChocoSegmentedSolver,0,99.51171875,1.3177083289409723,301,541.9415622432716,3461.3662787694484,3082240
19,59,5,20,7,ChocoSegmentedSolver,0,100.0,0.6676432269411893,301,308.91081821219996,960.1616265280172,3000320
19,60,5,20,7,ChocoSegmentedSolver,0,98.33984375,2.544596345684679,301,425.6330913864076,2303.9478742415085,3082240
19,61,5,20,7,ChocoSegmentedSolver,0,100.0,0.9414062452929688,301,1671.0589155796915,7233.47807250917,2908160
19,62,5,20,7,ChocoSegmentedSolver,0,99.70703125,1.0569661423101129,301,262.9423333182931,1022.9072873652913,3082240
19,63,5,20,7,ChocoSegmentedSolver,0,98.92578125,2.0963541596788193,301,450.9886333141476,2511.923645206727,3082240
19,64,5,20,7,ChocoSegmentedSolver,2.734375,40.8203125,117.25065065083116,301,18097.38064886583,27908.460558897816,2887680
19,65,5,20,7,ChocoSegmentedSolver,2.5390625,48.828125,72.9853513192155,301,5565.21176111931,17399.474388543982,3010560
19,66,5,20,7,ChocoSegmentedSolver,0,98.6328125,2.81998696976671,301,1111.694495325908,6660.281572829001,3082240
19,67,5,20,7,ChocoSegmentedSolver,0,50.29296875,101.91406199042969,301,116.51084519503638,489.0367682017386,2918400
19,68,5,20,7,ChocoSegmentedSolver,15.52734375,100.0,0.31249999895833336,301,3387.81524145836,11945.39336499665,3082240
19,69,5,20,7,ChocoSegmentedSolver,8.49609375,100.0,0.45377604015407985,301,4290.682727375533,10111.10284159379,3082240
19,70,5,20,7,ChocoSegmentedSolver,28.41796875,100.0,0.19189453077026367,301,12855.40022781305,18124.888745044824,3082240
19,71,5,20,7,ChocoSegmentedSolver,97.265625,100.0,0.013671874931640626,301,454.82139447238296,2475.2036060714163,3082240
19,72,5,20,7,ChocoSegmentedSolver,0,38.37890625,200.57275290338623,301,3108.566560478881,4293.289755339734,2969600
19,73,5,20,7,ChocoSegmentedSolver,0,43.9453125,130.4882805975586,301,863.4446913888678,3714.961592492182,3061760
19,74,5,20,7,ChocoSegmentedSolver,0,99.70703125,2.0859374895703127,301,537.0392134669237,2649.531177132856,3082240
19,75,5,20,7,ChocoSegmentedSolver,12.6953125,45.99609375,78.9469398410102,301,3014.8912907973863,10934.362913688645,3041280
19,76,5,20,7,ChocoSegmentedSolver,0,21.19140625,119.37044231043186,301,429.025184457656,2330.6601271135733,3072000
19,77,5,20,7,ChocoSegmentedSolver,0,100.0,0.3333333322222222,301,896.7387845497578,3736.781978745479,3082240
19,78,5,20,7,ChocoSegmentedSolver,0,100.0,0.9999999966666667,301,77.65616051061079,155.29116497235373,1914880
19,79,5,20,7,ChocoSegmentedSolver,0,100.0,1.4999999925,301,278.24749534158036,285.0728569966741,3082240
19,80,5,20,7,ChocoSegmentedSolver,4.4921875,19.53125,190.15820249113932,301,5152.65868813917,12972.186342523899,2877440
19,81,5,20,7,ChocoSegmentedSolver,0,100.0,1.333333328888889,301,56.88905387790874,166.3969213552773,1914880
19,82,5,20,7,ChocoSegmentedSolver,0,100.0,0.9628906201855469,301,804.2948010480031,2561.326250143815,3082240
19,83,5,20,7,ChocoSegmentedSolver,0,100.0,0.340494790531684,301,1109.1842993767932,3670.745287339203,3082240
19,84,5,20,7,ChocoSegmentedSolver,0,38.671875,195.29394433603028,301,966.9455586667173,2850.777765720617,3010560
19,85,5,20,7,ChocoSegmentedSolver,0.1953125,46.38671875,94.27213510242622,301,2330.084859638009,7755.447423459031,2846720
19,86,5,20,7,ChocoSegmentedSolver,0,100.0,0.3365885405447049,301,1621.2863869210705,4710.605766127352,3082240
19,87,5,20,7,ChocoSegmentedSolver,0,100.0,1.000325517498915,301,162.06677504302934,544.8972154711373,3082240
19,88,5,20,7,ChocoSegmentedSolver,0.09765625,46.09375,144.73193287009033,301,759.5602306625806,3222.547331853304,3072000
19,89,5,20,7,ChocoSegmentedSolver,0,100.0,0.6682942686056857,301,497.30716893356293,1523.2701437184587,2805760
19,90,5,20,7,ChocoSegmentedSolver,0.1953125,33.0078125,133.5289709090701,301,2471.4070517346263,8428.118804616388,3082240
19,91,5,20,7,ChocoSegmentedSolver,8.7890625,50.9765625,65.73144509339518,301,3653.45282597607,5402.578779964708,2928640
19,92,5,20,7,ChocoSegmentedSolver,0,39.74609375,136.86132744069337,301,1423.6261042603292,4989.655809992459,3082240
19,93,5,20,7,ChocoSegmentedSolver,0,97.36328125,6.263183562434082,301,715.4552724659443,3178.20049322024,3082240
19,94,5,20,7,ChocoSegmentedSolver,1.26953125,36.5234375,148.84700471217664,301,7439.813436339144,17743.573488510214,2908160
19,95,5,20,7,ChocoSegmentedSolver,0,100.0,0.5043945287280274,301,455.5384895079769,448.64740874804556,3082240
19,96,5,20,7,ChocoSegmentedSolver,0,93.84765625,9.112304657125652,301,1214.1339162318036,4088.7476320853457,3082240
19,97,5,20,7,ChocoSegmentedSolver,1.07421875,26.85546875,172.1370436970432,301,7679.335971774999,18000.08768345788,3082240
19,98,5,20,7,ChocoSegmentedSolver,0,98.6328125,3.5468749881770836,301,178.89939117897302,855.6657956750132,3082240
19,99,5,20,7,ChocoSegmentedSolver,0,9.47265625,511.2495091625025,301,5976.53935129242,17020.741493949667,2734080
0,0,5,6,3,QtoSimplifyDiscardSegmentedCustomSolver,99.90234375,100.0,0.0007990056810918,87.0,0.720861302997946,3.7014953250027247,96.0
0,1,5,6,3,QtoSimplifyDiscardSegmentedCustomSolver,100.0,100.0,0.0,88.0,0.5805330249932013,3.1385817380069057,97.0
0,2,5,6,3,QtoSimplifyDiscardSegmentedCustomSolver,99.51171875,100.0,0.002685546871643,83.0,0.6337674880041959,3.078461125996,92.0
0,3,5,6,3,QtoSimplifyDiscardSegmentedCustomSolver,99.90234375,100.0,0.0011393229147677,88.0,0.7152200470018215,3.4297782319981707,97.0
0,4,5,6,3,QtoSimplifyDiscardSegmentedCustomSolver,99.70703125,100.0,0.0046037946362802,87.0,0.6258859419986038,3.1038088900013463,96.0
0,5,5,6,3,QtoSimplifyDiscardSegmentedCustomSolver,97.94921875,100.0,0.0102539062371826,91.0,0.8788272979982139,3.827992025002459,101.0
0,6,5,6,3,QtoSimplifyDiscardSegmentedCustomSolver,99.4140625,100.0,0.0146484374633789,92.0,0.9003358099980687,2.5587429660017733,102.0
0,7,5,6,3,QtoSimplifyDiscardSegmentedCustomSolver,96.484375,100.0,0.0342684658779377,85.0,0.8095486799948048,2.9017950460056454,94.0
0,8,5,6,3,QtoSimplifyDiscardSegmentedCustomSolver,100.0,100.0,0.0,88.0,0.6940683659995557,3.48110282000016,97.0
0,9,5,6,3,QtoSimplifyDiscardSegmentedCustomSolver,100.0,100.0,0.0,90.0,0.8488961439998093,2.7310350730003847,100.0
0,10,5,6,3,QtoSimplifyDiscardSegmentedCustomSolver,99.90234375,100.0,0.0017578124964843,103.0,0.8604797449979742,4.365440545002457,114.0
0,11,5,6,3,QtoSimplifyDiscardSegmentedCustomSolver,100.0,100.0,0.0,81.0,0.5749063049961478,2.9533014900034686,90.0
0,12,5,6,3,QtoSimplifyDiscardSegmentedCustomSolver,99.609375,100.0,0.0136718749658203,88.0,0.6114471400014736,2.419122230998255,97.0
0,13,5,6,3,QtoSimplifyDiscardSegmentedCustomSolver,91.30859375,100.0,0.0294596353921169,80.0,0.7882331600003454,3.302615077000155,89.0
0,14,5,6,3,QtoSimplifyDiscardSegmentedCustomSolver,99.8046875,100.0,0.0005580357134885,89.0,0.6984687580006721,3.682861913999659,98.0
0,15,5,6,3,QtoSimplifyDiscardSegmentedCustomSolver,92.28515625,100.0,0.0070134943118059,121.0,0.8198408479975114,4.841248676002579,134.0
0,16,5,6,3,QtoSimplifyDiscardSegmentedCustomSolver,100.0,100.0,0.0,85.0,0.7806603600010931,2.695532394998736,94.0
0,17,5,6,3,QtoSimplifyDiscardSegmentedCustomSolver,99.31640625,100.0,0.0031738281223551,91.0,0.8030884369991327,3.413778620000812,101.0
0,18,5,6,3,QtoSimplifyDiscardSegmentedCustomSolver,99.12109375,100.0,0.0041725852234794,95.0,0.9250011389940482,2.92895674900592,105.0
0,19,5,6,3,QtoSimplifyDiscardSegmentedCustomSolver,98.92578125,100.0,0.0205078124487304,96.0,0.7877244330002213,4.110498481999457,106.0
0,20,5,6,3,QtoSimplifyDiscardSegmentedCustomSolver,99.90234375,100.0,0.000443892045051,97.0,0.6380745640017267,4.055310958998234,107.0
0,21,5,6,3,QtoSimplifyDiscardSegmentedCustomSolver,95.41015625,100.0,0.0683593748632812,85.0,0.9428720019977844,3.9079885840019415,94.0
0,22,5,6,3,QtoSimplifyDiscardSegmentedCustomSolver,99.4140625,100.0,0.004056490381495,103.0,0.9306294159987374,3.3899565530009568,114.0
0,23,5,6,3,QtoSimplifyDiscardSegmentedCustomSolver,99.0234375,100.0,0.0024414062479654,124.0,0.9378176510044796,3.681435397995301,137.0
0,24,5,6,3,QtoSimplifyDiscardSegmentedCustomSolver,99.4140625,100.0,0.0005326704540612,89.0,0.8073106800084133,4.142462095991505,98.0
0,25,5,6,3,QtoSimplifyDiscardSegmentedCustomSolver,99.8046875,100.0,0.0003906249996093,104.0,0.7425356989988359,4.261129303000416,115.0
0,26,5,6,3,QtoSimplifyDiscardSegmentedCustomSolver,100.0,100.0,0.0,81.0,0.7756130519992439,3.513467611001033,90.0
0,27,5,6,3,QtoSimplifyDiscardSegmentedCustomSolver,98.14453125,100.0,0.0075683593560791,91.0,0.8750556219983991,3.64168474500184,101.0
0,28,5,6,3,QtoSimplifyDiscardSegmentedCustomSolver,99.90234375,100.0,0.0004882812495117,86.0,0.7281448129961063,1.6985106280035325,95.0
0,29,5,6,3,QtoSimplifyDiscardSegmentedCustomSolver,100.0,100.0,0.0,83.0,0.6795920460008347,3.548704925999118,92.0
0,30,5,6,3,QtoSimplifyDiscardSegmentedCustomSolver,99.4140625,100.0,0.0058593749882812,95.0,0.7733571010103333,2.7177861899899654,105.0
0,31,5,6,3,QtoSimplifyDiscardSegmentedCustomSolver,2.5390625,100.0,0.2165798608704668,96.0,0.8247252759929324,2.8984619350076173,106.0
0,32,5,6,3,QtoSimplifyDiscardSegmentedCustomSolver,99.51171875,100.0,0.0044642857079081,93.0,0.8039959709994946,4.1009734840008605,103.0
0,33,5,6,3,QtoSimplifyDiscardSegmentedCustomSolver,100.0,100.0,0.0,90.0,0.8101146200015137,3.637534263998532,100.0
0,34,5,6,3,QtoSimplifyDiscardSegmentedCustomSolver,99.21875,100.0,0.0042550223183892,84.0,0.6641650999945341,3.1704465900056675,93.0
0,35,5,6,3,QtoSimplifyDiscardSegmentedCustomSolver,21.6796875,100.0,0.1152343748353794,102.0,0.8622039319989199,4.643481987000996,113.0
0,36,5,6,3,QtoSimplifyDiscardSegmentedCustomSolver,100.0,100.0,0.0,98.0,0.7296120650007651,4.0574807929997405,108.0
0,37,5,6,3,QtoSimplifyDiscardSegmentedCustomSolver,99.609375,100.0,0.003124999996875,86.0,0.7390675479937272,2.8864785570058302,95.0
0,38,5,6,3,QtoSimplifyDiscardSegmentedCustomSolver,99.609375,100.0,0.0019531249982244,79.0,0.7920134760033761,2.1010519569963435,87.0
0,39,5,6,3,QtoSimplifyDiscardSegmentedCustomSolver,99.90234375,100.0,0.001116071426977,79.0,0.8113235589989927,1.6610127990015826,87.0
0,40,5,6,3,QtoSimplifyDiscardSegmentedCustomSolver,99.70703125,100.0,0.0036621093704223,85.0,0.6790904309982579,3.745687389001432,94.0
0,41,5,6,3,QtoSimplifyDiscardSegmentedCustomSolver,99.90234375,100.0,0.000878906249121,90.0,0.7111300170035975,3.4316859489963463,100.0
0,42,5,6,3,QtoSimplifyDiscardSegmentedCustomSolver,100.0,100.0,0.0,106.0,0.8399186320029912,3.0578501999971195,117.0
0,43,5,6,3,QtoSimplifyDiscardSegmentedCustomSolver,98.828125,100.0,0.0136718749772135,98.0,0.89843187700626,3.988723217993538,108.0
0,44,5,6,3,QtoSimplifyDiscardSegmentedCustomSolver,98.4375,100.0,0.0051269531185913,101.0,0.9493439900079466,4.12835529799213,112.0
0,45,5,6,3,QtoSimplifyDiscardSegmentedCustomSolver,99.8046875,100.0,0.0070800781072998,82.0,0.782926364992818,2.531615315007002,91.0
0,46,5,6,3,QtoSimplifyDiscardSegmentedCustomSolver,100.0,100.0,0.0,88.0,0.7797343899947009,3.520017018005092,97.0
0,47,5,6,3,QtoSimplifyDiscardSegmentedCustomSolver,100.0,100.0,0.0,87.0,0.8132467909972547,4.179835567002556,96.0
0,48,5,6,3,QtoSimplifyDiscardSegmentedCustomSolver,100.0,100.0,0.0,70.0,0.7537392939984784,1.4244011310011049,78.0
0,49,5,6,3,QtoSimplifyDiscardSegmentedCustomSolver,99.90234375,100.0,0.001116071426977,88.0,0.7594609170000695,1.903889520000121,97.0
0,50,5,6,3,QtoSimplifyDiscardSegmentedCustomSolver,99.8046875,100.0,0.0029296874902343,91.0,0.730310237001504,2.855419036997773,101.0
0,51,5,6,3,QtoSimplifyDiscardSegmentedCustomSolver,99.0234375,100.0,0.0185546874690755,106.0,0.9240837559955252,4.441532738004753,117.0
0,52,5,6,3,QtoSimplifyDiscardSegmentedCustomSolver,99.90234375,100.0,0.0004882812496948,74.0,0.8033506749970911,3.2142244980032046,82.0
0,53,5,6,3,QtoSimplifyDiscardSegmentedCustomSolver,100.0,100.0,0.0,99.0,0.9306054740018226,3.5266855439986102,109.0
0,54,5,6,3,QtoSimplifyDiscardSegmentedCustomSolver,99.0234375,100.0,0.0054931640556335,102.0,0.8602332769978602,4.27418563700212,113.0
0,55,5,6,3,QtoSimplifyDiscardSegmentedCustomSolver,95.8984375,100.0,0.0034179687471516,87.0,0.8877279749949594,3.5320917780054515,96.0
0,56,5,6,3,QtoSimplifyDiscardSegmentedCustomSolver,97.8515625,100.0,0.0016526442294979,88.0,0.9367715949974807,4.020494031002272,97.0
0,57,5,6,3,QtoSimplifyDiscardSegmentedCustomSolver,100.0,100.0,0.0,81.0,0.8897435389962993,3.537383445003797,90.0
0,58,5,6,3,QtoSimplifyDiscardSegmentedCustomSolver,99.51171875,100.0,0.0062779017767458,102.0,0.9632171350031058,3.088706408996586,113.0
0,59,5,6,3,QtoSimplifyDiscardSegmentedCustomSolver,2.44140625,100.0,0.1702473956914605,80.0,0.8802470839973466,3.1642266650023885,89.0
0,60,5,6,3,QtoSimplifyDiscardSegmentedCustomSolver,98.53515625,100.0,0.0158420138712866,104.0,0.8982539439939501,3.41797096400569,115.0
0,61,5,6,3,QtoSimplifyDiscardSegmentedCustomSolver,99.609375,100.0,0.0014204545441632,105.0,0.852842143003727,2.686252941996827,116.0
0,62,5,6,3,QtoSimplifyDiscardSegmentedCustomSolver,99.8046875,100.0,0.0013020833318865,83.0,0.7316364040007102,3.344416691999868,92.0
0,63,5,6,3,QtoSimplifyDiscardSegmentedCustomSolver,99.70703125,100.0,0.0052734374894531,91.0,0.5006194480019985,1.658280316998571,179.0
0,64,5,6,3,QtoSimplifyDiscardSegmentedCustomSolver,99.4140625,100.0,0.0097656249755859,87.0,0.533876243001032,1.8259104579992709,191.0
0,65,5,6,3,QtoSimplifyDiscardSegmentedCustomSolver,99.90234375,100.0,0.0008370535702327,90.0,0.5049919570037673,2.4464519709963497,187.0
0,66,5,6,3,QtoSimplifyDiscardSegmentedCustomSolver,99.51171875,100.0,0.0069986979050021,98.0,0.5626444310064471,3.1002939309937574,205.0
0,67,5,6,3,QtoSimplifyDiscardSegmentedCustomSolver,98.4375,100.0,0.0031738281210327,109.0,0.6440284979962598,3.2460521620032523,207.0
0,68,5,6,3,QtoSimplifyDiscardSegmentedCustomSolver,97.36328125,100.0,0.0720703123558593,100.0,0.6096732590021929,3.1766626109974823,208.0
0,69,5,6,3,QtoSimplifyDiscardSegmentedCustomSolver,99.90234375,100.0,0.0010579427074517,94.0,0.548572261008303,2.5095898169920474,206.0
0,70,5,6,3,QtoSimplifyDiscardSegmentedCustomSolver,99.70703125,100.0,0.0031738281210327,87.0,0.5412117649930224,2.17615027600732,187.0
0,71,5,6,3,QtoSimplifyDiscardSegmentedCustomSolver,99.31640625,100.0,0.0079752604033745,100.0,0.572759272008625,2.9726582059920474,205.0
0,72,5,6,3,QtoSimplifyDiscardSegmentedCustomSolver,100.0,100.0,0.0,94.0,0.4795737989961708,2.941808415003834,194.0
0,73,5,6,3,QtoSimplifyDiscardSegmentedCustomSolver,99.31640625,100.0,0.0044642857079081,80.0,0.4729216330069903,2.3743295729937017,194.0
0,74,5,6,3,QtoSimplifyDiscardSegmentedCustomSolver,99.90234375,100.0,0.0009114583327256,83.0,0.421157737001522,2.731392906998736,192.0
0,75,5,6,3,QtoSimplifyDiscardSegmentedCustomSolver,99.70703125,100.0,0.0010986328111267,88.0,0.491843801003597,2.6538979309962087,189.0
0,76,5,6,3,QtoSimplifyDiscardSegmentedCustomSolver,99.70703125,100.0,0.0021158854149034,91.0,0.4921067989971561,2.7570676850027667,198.0
0,77,5,6,3,QtoSimplifyDiscardSegmentedCustomSolver,99.90234375,100.0,0.0009765624975585,78.0,0.4618337399988377,2.5097730810011853,180.0
0,78,5,6,3,QtoSimplifyDiscardSegmentedCustomSolver,99.90234375,100.0,0.0003255208329716,94.0,0.4768131000018911,2.66259314799845,200.0
0,79,5,6,3,QtoSimplifyDiscardSegmentedCustomSolver,97.55859375,100.0,0.022827148408966,93.0,0.5901523829979851,2.54412502300238,198.0
0,80,5,6,3,QtoSimplifyDiscardSegmentedCustomSolver,99.70703125,100.0,0.0017578124964843,103.0,0.5568797220003034,3.012669462998929,215.0
0,81,5,6,3,QtoSimplifyDiscardSegmentedCustomSolver,99.70703125,100.0,0.0020616319421537,94.0,0.5975155389996871,2.5449846910005363,220.0
0,82,5,6,3,QtoSimplifyDiscardSegmentedCustomSolver,100.0,100.0,0.0,82.0,0.5457514530007757,2.442612091999763,197.0
0,83,5,6,3,QtoSimplifyDiscardSegmentedCustomSolver,100.0,100.0,0.0,91.0,0.4241942370026663,2.681617030997586,194.0
0,84,5,6,3,QtoSimplifyDiscardSegmentedCustomSolver,99.90234375,100.0,0.0045572916514756,92.0,0.5036968609992982,2.723700598000505,207.0
0,85,5,6,3,QtoSimplifyDiscardSegmentedCustomSolver,99.70703125,100.0,0.010742187446289,100.0,0.6099220739924931,2.62813278100748,228.0
0,86,5,6,3,QtoSimplifyDiscardSegmentedCustomSolver,99.8046875,100.0,0.0017089843735758,89.0,0.435148145007588,2.555629790992498,195.0
0,87,5,6,3,QtoSimplifyDiscardSegmentedCustomSolver,100.0,100.0,0.0,89.0,0.4545573999967018,2.4432919090031646,187.0
0,88,5,6,3,QtoSimplifyDiscardSegmentedCustomSolver,98.53515625,100.0,0.0184326171644592,80.0,0.4370595749996937,2.265464529999917,186.0
0,89,5,6,3,QtoSimplifyDiscardSegmentedCustomSolver,99.70703125,100.0,0.0014648437475585,95.0,0.4815968110060566,2.4870995039937043,187.0
0,90,5,6,3,QtoSimplifyDiscardSegmentedCustomSolver,99.90234375,100.0,0.0017089843728637,91.0,0.5153855349972218,2.510364427002969,214.0
0,91,5,6,3,QtoSimplifyDiscardSegmentedCustomSolver,99.90234375,100.0,0.0006214488630714,108.0,0.6690369599991755,2.706212167000558,219.0
0,92,5,6,3,QtoSimplifyDiscardSegmentedCustomSolver,98.92578125,100.0,0.0117187499609375,84.0,0.4758277390010335,2.3566304589994616,194.0
0,93,5,6,3,QtoSimplifyDiscardSegmentedCustomSolver,99.70703125,100.0,0.0026367187473632,87.0,0.5077348130062092,2.325337244994444,185.0
0,94,5,6,3,QtoSimplifyDiscardSegmentedCustomSolver,97.65625,100.0,0.0390624998697916,80.0,0.4839107569987391,2.273428697000781,181.0
0,95,5,6,3,QtoSimplifyDiscardSegmentedCustomSolver,99.70703125,100.0,0.0060546874878906,91.0,0.4931722210012594,2.3761417879986766,193.0
0,96,5,6,3,QtoSimplifyDiscardSegmentedCustomSolver,99.4140625,100.0,0.013671874954427,90.0,0.5332048699992811,2.465274778001003,190.0
0,97,5,6,3,QtoSimplifyDiscardSegmentedCustomSolver,99.8046875,100.0,0.0015624999984375,83.0,0.4279729070012763,2.1270487839983616,188.0
0,98,5,6,3,QtoSimplifyDiscardSegmentedCustomSolver,98.828125,100.0,0.0045572916590711,77.0,0.4705491510003412,1.952916804999404,199.0
0,99,5,6,3,QtoSimplifyDiscardSegmentedCustomSolver,98.2421875,100.0,0.0021972656222534,84.0,0.4466954849967806,2.2757482580036594,191.0
1,0,5,15,8,QtoSimplifyDiscardSegmentedCustomSolver,93.84765625,100.0,0.0437499999708333,301.0,23.564260515996462,45.56630600400331,331.0
1,1,5,15,8,QtoSimplifyDiscardSegmentedCustomSolver,97.16796875,100.0,0.0463324652262972,301.0,23.417544662008368,45.90532729299139,331.0
1,2,5,15,8,QtoSimplifyDiscardSegmentedCustomSolver,69.82421875,100.0,0.1757812498242187,301.0,22.79300155698911,45.44424303001051,331.0
1,3,5,15,8,QtoSimplifyDiscardSegmentedCustomSolver,87.98828125,100.0,0.0837402342703247,301.0,22.784599387996423,45.33825837700351,331.0
1,4,5,15,8,QtoSimplifyDiscardSegmentedCustomSolver,93.5546875,100.0,0.0588030133508549,301.0,22.42538142999637,44.46469297200383,331.0
1,5,5,15,8,QtoSimplifyDiscardSegmentedCustomSolver,89.55078125,100.0,0.1644965275950038,301.0,23.350058860007262,45.3789548669929,331.0
1,6,5,15,8,QtoSimplifyDiscardSegmentedCustomSolver,91.11328125,100.0,0.0960937499039062,301.0,23.475917253997068,46.86613195800328,331.0
1,7,5,15,8,QtoSimplifyDiscardSegmentedCustomSolver,12.3046875,100.0,0.2286241316904176,301.0,22.94132887699925,43.30832296500103,331.0
1,8,5,15,8,QtoSimplifyDiscardSegmentedCustomSolver,58.7890625,100.0,0.1347656249207261,301.0,24.26995881300081,45.520175884998935,331.0
1,9,5,15,8,QtoSimplifyDiscardSegmentedCustomSolver,82.71484375,100.0,0.1917724606977844,301.0,24.65609369999948,45.34720157400079,331.0
1,10,5,15,8,QtoSimplifyDiscardSegmentedCustomSolver,76.07421875,100.0,0.2279296872720703,301.0,24.60580201800257,46.3880612519979,331.0
1,11,5,15,8,QtoSimplifyDiscardSegmentedCustomSolver,75.29296875,100.0,0.3502103362690689,301.0,23.027730289004467,43.95309304999592,331.0
1,12,5,15,8,QtoSimplifyDiscardSegmentedCustomSolver,88.28125,100.0,0.0817307691678994,301.0,27.118569154002216,49.46459719599807,331.0
1,13,5,15,8,QtoSimplifyDiscardSegmentedCustomSolver,82.91015625,100.0,0.151893028729313,301.0,24.076259838000624,46.46574287099975,331.0
1,14,5,15,8,QtoSimplifyDiscardSegmentedCustomSolver,90.13671875,100.0,0.037380642340344,301.0,24.137592300006872,45.53060644199377,331.0
1,15,5,15,8,QtoSimplifyDiscardSegmentedCustomSolver,73.92578125,100.0,0.1069335936831665,301.0,24.254788506003024,46.32344443599686,331.0
1,16,5,15,8,QtoSimplifyDiscardSegmentedCustomSolver,91.11328125,100.0,0.0617290295727741,301.0,23.452455822994125,45.54628547700577,331.0
1,17,5,15,8,QtoSimplifyDiscardSegmentedCustomSolver,3.61328125,100.0,0.3597935262717235,301.0,24.16593709800327,46.6204438129962,331.0
1,18,5,15,8,QtoSimplifyDiscardSegmentedCustomSolver,83.203125,100.0,0.0591681984946069,301.0,23.771088482004416,45.94630290599525,331.0
1,19,5,15,8,QtoSimplifyDiscardSegmentedCustomSolver,89.2578125,100.0,0.0908203124091796,301.0,22.313666017002102,44.45305967999775,331.0
1,20,5,15,8,QtoSimplifyDiscardSegmentedCustomSolver,57.91015625,100.0,0.169433593628976,301.0,25.489128659990456,44.91837524000948,331.0
1,21,5,15,8,QtoSimplifyDiscardSegmentedCustomSolver,95.1171875,100.0,0.0668945311831054,301.0,21.08826620100808,44.19155409799168,331.0
1,22,5,15,8,QtoSimplifyDiscardSegmentedCustomSolver,89.94140625,100.0,0.0874999999124999,301.0,22.186262668015843,44.44507303298451,331.0
1,23,5,15,8,QtoSimplifyDiscardSegmentedCustomSolver,96.2890625,100.0,0.0908203123486328,301.0,22.800362350005344,47.56692163399475,331.0
1,24,5,15,8,QtoSimplifyDiscardSegmentedCustomSolver,81.0546875,100.0,0.1437717012291425,301.0,25.339064466994387,46.24913337500584,331.0
1,25,5,15,8,QtoSimplifyDiscardSegmentedCustomSolver,94.43359375,100.0,0.0569411057254299,301.0,22.064030333996016,45.62002383500385,331.0
1,26,5,15,8,QtoSimplifyDiscardSegmentedCustomSolver,79.78515625,100.0,0.0914481026132513,301.0,25.135557469991,47.77877693700884,331.0
1,27,5,15,8,QtoSimplifyDiscardSegmentedCustomSolver,91.9921875,100.0,0.0564903845719304,301.0,22.240890349002257,44.26124120499753,331.0
1,28,5,15,8,QtoSimplifyDiscardSegmentedCustomSolver,89.84375,100.0,0.0563151041291232,301.0,23.50526466300107,45.52860874399903,331.0
1,29,5,15,8,QtoSimplifyDiscardSegmentedCustomSolver,45.8984375,100.0,0.1601562498220486,301.0,22.673346172015044,45.003884791985,331.0
1,30,5,15,8,QtoSimplifyDiscardSegmentedCustomSolver,54.58984375,100.0,0.1284722220794752,301.0,22.91917993600964,45.44579108199014,331.0
1,31,5,15,8,QtoSimplifyDiscardSegmentedCustomSolver,95.5078125,100.0,0.0506184895411512,301.0,22.551903466009207,46.00839059399095,331.0
1,32,5,15,8,QtoSimplifyDiscardSegmentedCustomSolver,4.00390625,100.0,0.3556780131388014,301.0,24.10963315200388,46.60370457899626,331.0
1,33,5,15,8,QtoSimplifyDiscardSegmentedCustomSolver,91.6015625,100.0,0.1172960068141155,301.0,25.319730652000544,46.21789989299941,331.0
1,34,5,15,8,QtoSimplifyDiscardSegmentedCustomSolver,75.87890625,100.0,0.2900390622363281,301.0,24.56972981298713,46.92948218601305,331.0
1,35,5,15,8,QtoSimplifyDiscardSegmentedCustomSolver,86.81640625,100.0,0.066861979122092,301.0,24.534885509008745,45.61516565899092,331.0
